[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/16000 | Loss: 64.3721 | Reward: -116.4433 | Success: 7.00%
Meta-Iter 308/16000 | Loss: 104.4538 | Reward: 14.2755 | Success: 9.93%
Meta-Iter 309/16000 | Loss: 102.6273 | Reward: 24.6614 | Success: 10.74%
Meta-Iter 310/16000 | Loss: 94.0899 | Reward: 14.5691 | Success: 9.83%
Meta-Iter 311/16000 | Loss: 73.6188 | Reward: -3.9887 | Success: 7.39%
Meta-Iter 312/16000 | Loss: 94.4060 | Reward: 14.8818 | Success: 8.37%
Meta-Iter 313/16000 | Loss: 70.1886 | Reward: 13.8580 | Success: 9.31%
Meta-Iter 314/16000 | Loss: 63.9998 | Reward: -2.0138 | Success: 8.11%
Meta-Iter 315/16000 | Loss: 108.0054 | Reward: 41.3633 | Success: 13.44%
Meta-Iter 316/16000 | Loss: 86.2278 | Reward: 36.3223 | Success: 12.17%
Meta-Iter 317/16000 | Loss: 96.2488 | Reward: 28.0289 | Success: 11.39%
Meta-Iter 318/16000 | Loss: 127.6913 | Reward: 47.3050 | Success: 13.18%
Meta-Iter 319/16000 | Loss: 96.9095 | Reward: 16.6951 | Success: 9.41%
Meta-Iter 320/16000 | Loss: 101.9963 | Reward: 6.0404 | Success: 9.11%
Meta-Iter 321/16000 | Loss: 86.1241 | Reward: 1.4576 | Success: 8.24%
Meta-Iter 322/16000 | Loss: 88.2413 | Reward: 21.9177 | Success: 9.31%
Meta-Iter 323/16000 | Loss: 72.5006 | Reward: -15.8467 | Success: 5.50%
Meta-Iter 324/16000 | Loss: 70.8468 | Reward: -1.5240 | Success: 6.45%
Meta-Iter 325/16000 | Loss: 121.2020 | Reward: 57.8385 | Success: 14.52%
Meta-Iter 326/16000 | Loss: 83.5695 | Reward: 27.8148 | Success: 9.28%
Meta-Iter 327/16000 | Loss: 94.8210 | Reward: 25.5798 | Success: 10.45%
Meta-Iter 328/16000 | Loss: 66.2548 | Reward: 28.6785 | Success: 9.08%
Meta-Iter 329/16000 | Loss: 75.4387 | Reward: 24.7747 | Success: 10.32%
Meta-Iter 330/16000 | Loss: 91.0411 | Reward: 6.3482 | Success: 8.95%
Meta-Iter 331/16000 | Loss: 79.0663 | Reward: 21.1276 | Success: 9.90%
Meta-Iter 332/16000 | Loss: 99.8487 | Reward: 29.5344 | Success: 10.45%
Meta-Iter 333/16000 | Loss: 97.3402 | Reward: 18.9348 | Success: 11.04%
Meta-Iter 334/16000 | Loss: 61.9469 | Reward: 1.9949 | Success: 7.75%
Meta-Iter 335/16000 | Loss: 80.6570 | Reward: -12.9707 | Success: 6.45%
Meta-Iter 336/16000 | Loss: 68.8335 | Reward: -5.3233 | Success: 5.76%
Meta-Iter 337/16000 | Loss: 127.6330 | Reward: 63.6563 | Success: 15.33%
Meta-Iter 338/16000 | Loss: 67.1086 | Reward: 6.5900 | Success: 8.20%
Meta-Iter 339/16000 | Loss: 80.4143 | Reward: 47.1505 | Success: 14.00%
Meta-Iter 340/16000 | Loss: 60.5321 | Reward: 14.6220 | Success: 8.07%
Meta-Iter 341/16000 | Loss: 72.5629 | Reward: 12.1862 | Success: 9.41%
Meta-Iter 342/16000 | Loss: 100.6746 | Reward: 29.6267 | Success: 12.50%
Meta-Iter 343/16000 | Loss: 67.5194 | Reward: -0.9562 | Success: 7.36%
Meta-Iter 344/16000 | Loss: 95.3871 | Reward: 44.2060 | Success: 12.47%
Meta-Iter 345/16000 | Loss: 82.9590 | Reward: 32.8692 | Success: 11.82%
Meta-Iter 346/16000 | Loss: 88.9947 | Reward: 39.5503 | Success: 11.20%
Meta-Iter 347/16000 | Loss: 115.3705 | Reward: 35.8491 | Success: 11.46%
Meta-Iter 348/16000 | Loss: 78.0471 | Reward: 11.9572 | Success: 8.37%
Meta-Iter 349/16000 | Loss: 85.6843 | Reward: 15.2695 | Success: 8.66%
Meta-Iter 350/16000 | Loss: 48.6831 | Reward: 2.5165 | Success: 7.36%
Meta-Iter 351/16000 | Loss: 79.0194 | Reward: -12.1383 | Success: 6.58%
Meta-Iter 352/16000 | Loss: 90.6039 | Reward: 21.4880 | Success: 9.18%
Meta-Iter 353/16000 | Loss: 110.7401 | Reward: 41.5191 | Success: 12.11%
Meta-Iter 354/16000 | Loss: 84.1083 | Reward: 29.3647 | Success: 9.93%
Meta-Iter 355/16000 | Loss: 98.3040 | Reward: 38.1212 | Success: 11.59%
Meta-Iter 356/16000 | Loss: 114.1653 | Reward: 7.5065 | Success: 9.15%
Meta-Iter 357/16000 | Loss: 100.3599 | Reward: 16.6080 | Success: 9.57%
Meta-Iter 358/16000 | Loss: 90.8962 | Reward: 13.9526 | Success: 8.14%
Meta-Iter 359/16000 | Loss: 60.1827 | Reward: -4.2944 | Success: 7.00%
Meta-Iter 360/16000 | Loss: 58.2136 | Reward: 11.9391 | Success: 8.98%
Meta-Iter 361/16000 | Loss: 93.4221 | Reward: 15.7613 | Success: 9.31%
Meta-Iter 362/16000 | Loss: 86.6739 | Reward: 39.3007 | Success: 10.81%
Meta-Iter 363/16000 | Loss: 98.2766 | Reward: 30.6278 | Success: 10.77%
Meta-Iter 364/16000 | Loss: 127.2899 | Reward: 50.0184 | Success: 13.18%
Meta-Iter 365/16000 | Loss: 70.8729 | Reward: 17.1853 | Success: 9.11%
Meta-Iter 366/16000 | Loss: 109.5003 | Reward: 39.7475 | Success: 11.98%
Meta-Iter 367/16000 | Loss: 72.1805 | Reward: 5.3023 | Success: 8.04%
Meta-Iter 368/16000 | Loss: 65.4147 | Reward: 12.6899 | Success: 9.15%
Meta-Iter 369/16000 | Loss: 83.7749 | Reward: -12.9094 | Success: 5.89%
Meta-Iter 370/16000 | Loss: 60.0648 | Reward: -18.4539 | Success: 4.62%
Meta-Iter 371/16000 | Loss: 89.8455 | Reward: 38.5030 | Success: 11.69%
Meta-Iter 372/16000 | Loss: 139.4925 | Reward: 48.3483 | Success: 14.00%
Meta-Iter 373/16000 | Loss: 102.8524 | Reward: 26.6783 | Success: 10.97%
Meta-Iter 374/16000 | Loss: 96.9827 | Reward: 25.1846 | Success: 10.74%
Meta-Iter 375/16000 | Loss: 63.5792 | Reward: -0.1600 | Success: 8.20%
Meta-Iter 376/16000 | Loss: 106.9062 | Reward: 45.6182 | Success: 13.02%
Meta-Iter 377/16000 | Loss: 140.4253 | Reward: 46.1279 | Success: 12.34%
Meta-Iter 378/16000 | Loss: 75.1212 | Reward: 4.5664 | Success: 7.26%
Meta-Iter 379/16000 | Loss: 93.6222 | Reward: 36.8976 | Success: 12.01%
Meta-Iter 380/16000 | Loss: 77.6191 | Reward: -3.0007 | Success: 6.90%
Meta-Iter 381/16000 | Loss: 73.3002 | Reward: 47.1867 | Success: 12.96%
Meta-Iter 382/16000 | Loss: 167.2566 | Reward: 83.8252 | Success: 17.81%
Meta-Iter 383/16000 | Loss: 150.3720 | Reward: 47.5243 | Success: 12.66%
Meta-Iter 384/16000 | Loss: 184.2711 | Reward: 94.3523 | Success: 18.10%
Meta-Iter 385/16000 | Loss: 84.9163 | Reward: 33.7667 | Success: 11.20%
Meta-Iter 386/16000 | Loss: 102.9170 | Reward: 33.0694 | Success: 10.74%
Meta-Iter 387/16000 | Loss: 107.5043 | Reward: 57.8160 | Success: 15.07%
Meta-Iter 388/16000 | Loss: 94.2758 | Reward: 27.4862 | Success: 11.20%
Meta-Iter 389/16000 | Loss: 70.8421 | Reward: 23.6576 | Success: 10.19%
Meta-Iter 390/16000 | Loss: 96.2203 | Reward: 75.2756 | Success: 16.28%
Meta-Iter 391/16000 | Loss: 99.9130 | Reward: 32.2732 | Success: 10.35%
Meta-Iter 392/16000 | Loss: 55.3933 | Reward: 15.5411 | Success: 8.95%
Meta-Iter 393/16000 | Loss: 157.9523 | Reward: 56.4989 | Success: 16.05%
Meta-Iter 394/16000 | Loss: 83.1920 | Reward: 21.9320 | Success: 10.09%
Meta-Iter 395/16000 | Loss: 81.1067 | Reward: 5.9571 | Success: 7.00%
Meta-Iter 396/16000 | Loss: 128.6597 | Reward: 43.2129 | Success: 13.09%
Meta-Iter 397/16000 | Loss: 121.6152 | Reward: 61.3928 | Success: 15.92%
Meta-Iter 398/16000 | Loss: 76.9292 | Reward: 19.3784 | Success: 8.79%
Meta-Iter 399/16000 | Loss: 83.7406 | Reward: 2.9186 | Success: 8.04%
Meta-Iter 400/16000 | Loss: 104.3106 | Reward: 13.0543 | Success: 10.35%
Meta-Iter 401/16000 | Loss: 68.2542 | Reward: -6.6405 | Success: 6.61%
Meta-Iter 402/16000 | Loss: 113.6796 | Reward: 32.1887 | Success: 10.51%
Meta-Iter 403/16000 | Loss: 96.9177 | Reward: 39.3495 | Success: 11.49%
Meta-Iter 404/16000 | Loss: 122.8404 | Reward: 36.4597 | Success: 11.75%
Meta-Iter 405/16000 | Loss: 95.2451 | Reward: 4.6356 | Success: 8.24%
Meta-Iter 406/16000 | Loss: 83.6251 | Reward: 48.6206 | Success: 11.98%
Meta-Iter 407/16000 | Loss: 137.9839 | Reward: 25.5321 | Success: 10.55%
Meta-Iter 408/16000 | Loss: 98.3092 | Reward: 27.0013 | Success: 10.97%
Meta-Iter 409/16000 | Loss: 65.1547 | Reward: 0.4917 | Success: 6.93%
Meta-Iter 410/16000 | Loss: 170.4549 | Reward: 63.9918 | Success: 15.56%
Meta-Iter 411/16000 | Loss: 69.3706 | Reward: 26.6285 | Success: 10.68%
Meta-Iter 412/16000 | Loss: 84.5396 | Reward: 20.2201 | Success: 10.71%
Meta-Iter 413/16000 | Loss: 43.4700 | Reward: -2.6640 | Success: 6.12%
Meta-Iter 414/16000 | Loss: 150.4513 | Reward: 36.8160 | Success: 11.13%
Meta-Iter 415/16000 | Loss: 95.6787 | Reward: 34.2576 | Success: 10.81%
Meta-Iter 416/16000 | Loss: 104.8266 | Reward: 14.6626 | Success: 9.34%
Meta-Iter 417/16000 | Loss: 147.0051 | Reward: 107.6021 | Success: 21.55%
Meta-Iter 418/16000 | Loss: 126.7408 | Reward: 53.3409 | Success: 14.13%
Meta-Iter 419/16000 | Loss: 80.8714 | Reward: 12.3745 | Success: 9.47%
Meta-Iter 420/16000 | Loss: 117.7613 | Reward: 62.2013 | Success: 14.23%
Meta-Iter 421/16000 | Loss: 96.4966 | Reward: 26.2022 | Success: 10.48%
Meta-Iter 422/16000 | Loss: 75.4380 | Reward: -2.1992 | Success: 6.51%
Meta-Iter 423/16000 | Loss: 91.5401 | Reward: 16.4209 | Success: 8.37%
Meta-Iter 424/16000 | Loss: 130.5094 | Reward: 53.5185 | Success: 13.51%
Meta-Iter 425/16000 | Loss: 83.6609 | Reward: 6.6275 | Success: 8.59%
Meta-Iter 426/16000 | Loss: 81.4197 | Reward: 35.5290 | Success: 12.53%
Meta-Iter 427/16000 | Loss: 85.0152 | Reward: 13.8884 | Success: 9.11%
Meta-Iter 428/16000 | Loss: 130.7976 | Reward: 34.2410 | Success: 11.43%
Meta-Iter 429/16000 | Loss: 95.5042 | Reward: 41.1867 | Success: 12.47%
Meta-Iter 430/16000 | Loss: 112.3859 | Reward: 19.6762 | Success: 9.18%
Meta-Iter 431/16000 | Loss: 68.4631 | Reward: 34.0017 | Success: 10.71%
Meta-Iter 432/16000 | Loss: 104.2195 | Reward: 43.6203 | Success: 10.90%
Meta-Iter 433/16000 | Loss: 104.5803 | Reward: 37.2696 | Success: 11.88%
Meta-Iter 434/16000 | Loss: 77.8855 | Reward: 13.6899 | Success: 8.27%
Meta-Iter 435/16000 | Loss: 61.1940 | Reward: 31.3380 | Success: 10.45%
Meta-Iter 436/16000 | Loss: 104.4330 | Reward: 46.5777 | Success: 12.76%
Meta-Iter 437/16000 | Loss: 86.0019 | Reward: 30.6746 | Success: 10.97%
Meta-Iter 438/16000 | Loss: 120.7086 | Reward: 37.1329 | Success: 11.26%
Meta-Iter 439/16000 | Loss: 113.0450 | Reward: 52.5543 | Success: 13.77%
Meta-Iter 440/16000 | Loss: 120.3980 | Reward: 56.2022 | Success: 14.97%
Meta-Iter 441/16000 | Loss: 129.6317 | Reward: 34.4584 | Success: 11.65%
Meta-Iter 442/16000 | Loss: 144.2559 | Reward: 44.2986 | Success: 12.79%
Meta-Iter 443/16000 | Loss: 164.2286 | Reward: 58.1707 | Success: 13.31%
Meta-Iter 444/16000 | Loss: 99.6800 | Reward: 31.3467 | Success: 11.13%
Meta-Iter 445/16000 | Loss: 117.4319 | Reward: 30.3502 | Success: 11.07%
Meta-Iter 446/16000 | Loss: 39.9511 | Reward: 11.3110 | Success: 7.29%
Meta-Iter 447/16000 | Loss: 170.6091 | Reward: 69.3165 | Success: 16.15%
Meta-Iter 448/16000 | Loss: 134.7897 | Reward: 40.1732 | Success: 12.11%
Meta-Iter 449/16000 | Loss: 94.5398 | Reward: 28.6624 | Success: 10.68%
Meta-Iter 450/16000 | Loss: 93.8193 | Reward: 24.4496 | Success: 9.90%
Meta-Iter 451/16000 | Loss: 68.2207 | Reward: 15.3383 | Success: 10.74%
Meta-Iter 452/16000 | Loss: 57.7217 | Reward: 22.2309 | Success: 9.44%
Meta-Iter 453/16000 | Loss: 55.9418 | Reward: -6.6082 | Success: 5.08%
Meta-Iter 454/16000 | Loss: 56.1041 | Reward: 8.3215 | Success: 6.84%
Meta-Iter 455/16000 | Loss: 71.0383 | Reward: -3.8217 | Success: 6.74%
Meta-Iter 456/16000 | Loss: 123.5358 | Reward: 34.0899 | Success: 10.90%
Meta-Iter 457/16000 | Loss: 81.9546 | Reward: 22.1594 | Success: 9.80%
Meta-Iter 458/16000 | Loss: 91.7048 | Reward: 43.6484 | Success: 11.98%
Meta-Iter 459/16000 | Loss: 100.8713 | Reward: 35.7609 | Success: 12.11%
Meta-Iter 460/16000 | Loss: 64.1552 | Reward: 39.4540 | Success: 10.71%
Meta-Iter 461/16000 | Loss: 129.2681 | Reward: 30.4108 | Success: 10.87%
Meta-Iter 462/16000 | Loss: 121.4810 | Reward: 54.6270 | Success: 13.09%
Meta-Iter 463/16000 | Loss: 83.0928 | Reward: -13.1065 | Success: 6.87%
Meta-Iter 464/16000 | Loss: 93.8610 | Reward: 2.6663 | Success: 7.55%
Meta-Iter 465/16000 | Loss: 130.6089 | Reward: 21.9465 | Success: 11.20%
Meta-Iter 466/16000 | Loss: 55.4469 | Reward: -5.3084 | Success: 6.25%
Meta-Iter 467/16000 | Loss: 107.5248 | Reward: 27.0589 | Success: 10.38%
Meta-Iter 468/16000 | Loss: 81.8559 | Reward: 7.5059 | Success: 8.11%
Meta-Iter 469/16000 | Loss: 71.6111 | Reward: 19.3941 | Success: 9.37%
Meta-Iter 470/16000 | Loss: 165.9006 | Reward: 67.9649 | Success: 15.59%
Meta-Iter 471/16000 | Loss: 81.0762 | Reward: 37.8183 | Success: 11.72%
Meta-Iter 472/16000 | Loss: 73.3742 | Reward: 14.7334 | Success: 8.33%
Meta-Iter 473/16000 | Loss: 77.6283 | Reward: 22.1452 | Success: 8.89%
Meta-Iter 474/16000 | Loss: 44.2013 | Reward: -8.6204 | Success: 5.34%
Meta-Iter 475/16000 | Loss: 120.0520 | Reward: 38.7652 | Success: 11.26%
Meta-Iter 476/16000 | Loss: 133.3351 | Reward: 62.7107 | Success: 14.78%
Meta-Iter 477/16000 | Loss: 162.0691 | Reward: 78.6073 | Success: 17.64%
Meta-Iter 478/16000 | Loss: 60.6796 | Reward: 36.6051 | Success: 11.17%
Meta-Iter 479/16000 | Loss: 134.1721 | Reward: 59.7391 | Success: 13.64%
Meta-Iter 480/16000 | Loss: 123.5135 | Reward: 62.7562 | Success: 14.81%
Meta-Iter 481/16000 | Loss: 86.9716 | Reward: 16.2382 | Success: 8.50%
Meta-Iter 482/16000 | Loss: 69.5724 | Reward: 5.4968 | Success: 8.27%
Meta-Iter 483/16000 | Loss: 117.8447 | Reward: 30.4687 | Success: 10.45%
Meta-Iter 484/16000 | Loss: 82.9109 | Reward: 48.8272 | Success: 14.26%
Meta-Iter 485/16000 | Loss: 106.2656 | Reward: 41.0138 | Success: 13.15%
Meta-Iter 486/16000 | Loss: 130.5544 | Reward: 27.7911 | Success: 11.04%
Meta-Iter 487/16000 | Loss: 93.0699 | Reward: 28.3408 | Success: 9.99%
Meta-Iter 488/16000 | Loss: 75.1238 | Reward: 6.5925 | Success: 8.37%
Meta-Iter 489/16000 | Loss: 96.7043 | Reward: 13.5136 | Success: 9.86%
Meta-Iter 490/16000 | Loss: 118.8999 | Reward: 46.6545 | Success: 11.75%
Meta-Iter 491/16000 | Loss: 98.8666 | Reward: 42.7099 | Success: 13.41%
Meta-Iter 492/16000 | Loss: 110.5154 | Reward: 39.4911 | Success: 12.21%
Meta-Iter 493/16000 | Loss: 111.1785 | Reward: 38.4343 | Success: 11.82%
Meta-Iter 494/16000 | Loss: 102.5268 | Reward: 16.9127 | Success: 9.90%
Meta-Iter 495/16000 | Loss: 107.6877 | Reward: 33.0511 | Success: 10.68%
Meta-Iter 496/16000 | Loss: 87.3703 | Reward: 36.0218 | Success: 11.20%
Meta-Iter 497/16000 | Loss: 104.8089 | Reward: 45.8188 | Success: 14.00%
Meta-Iter 498/16000 | Loss: 87.3867 | Reward: 3.3902 | Success: 8.27%
Meta-Iter 499/16000 | Loss: 102.1549 | Reward: 34.1932 | Success: 10.22%
Meta-Iter 500/16000 | Loss: 100.4188 | Reward: 59.0762 | Success: 14.49%
Meta-Iter 501/16000 | Loss: 135.2311 | Reward: 46.8046 | Success: 13.12%
Meta-Iter 502/16000 | Loss: 78.6256 | Reward: 30.3996 | Success: 10.03%
Meta-Iter 503/16000 | Loss: 95.5665 | Reward: 20.6764 | Success: 9.51%
Meta-Iter 504/16000 | Loss: 122.4894 | Reward: 12.1413 | Success: 9.70%
Meta-Iter 505/16000 | Loss: 82.8565 | Reward: 11.4890 | Success: 7.52%
Meta-Iter 506/16000 | Loss: 94.3749 | Reward: 9.1010 | Success: 8.04%
Meta-Iter 507/16000 | Loss: 95.2079 | Reward: 33.5446 | Success: 11.85%
Meta-Iter 508/16000 | Loss: 122.7916 | Reward: 48.5420 | Success: 13.51%
Meta-Iter 509/16000 | Loss: 82.7839 | Reward: 25.2520 | Success: 9.44%
Meta-Iter 510/16000 | Loss: 85.4092 | Reward: 37.7538 | Success: 11.07%
Meta-Iter 511/16000 | Loss: 145.7217 | Reward: 49.4956 | Success: 13.77%
Meta-Iter 512/16000 | Loss: 106.3337 | Reward: 34.2346 | Success: 10.61%
Meta-Iter 513/16000 | Loss: 105.0620 | Reward: 14.8415 | Success: 8.66%
Meta-Iter 514/16000 | Loss: 107.6959 | Reward: 60.0367 | Success: 13.96%
Meta-Iter 515/16000 | Loss: 106.1258 | Reward: 44.1910 | Success: 12.08%
Meta-Iter 516/16000 | Loss: 115.5284 | Reward: 27.9441 | Success: 9.83%
Meta-Iter 517/16000 | Loss: 153.1319 | Reward: 68.6194 | Success: 14.88%
Meta-Iter 518/16000 | Loss: 106.4908 | Reward: 35.8445 | Success: 11.39%
Meta-Iter 519/16000 | Loss: 80.9929 | Reward: -5.1375 | Success: 7.32%
Meta-Iter 520/16000 | Loss: 92.6927 | Reward: 15.7283 | Success: 9.02%
Meta-Iter 521/16000 | Loss: 104.4108 | Reward: 58.9147 | Success: 15.33%
Meta-Iter 522/16000 | Loss: 114.8885 | Reward: 48.2815 | Success: 13.41%
Meta-Iter 523/16000 | Loss: 75.7489 | Reward: 5.2572 | Success: 6.48%
Meta-Iter 524/16000 | Loss: 133.6042 | Reward: 45.9449 | Success: 12.43%
Meta-Iter 525/16000 | Loss: 101.0562 | Reward: 32.1714 | Success: 10.81%
Meta-Iter 526/16000 | Loss: 110.6774 | Reward: 49.0920 | Success: 13.02%
Meta-Iter 527/16000 | Loss: 83.9028 | Reward: 7.1399 | Success: 6.93%
Meta-Iter 528/16000 | Loss: 80.8431 | Reward: 17.4595 | Success: 9.28%
Meta-Iter 529/16000 | Loss: 140.9437 | Reward: 45.7002 | Success: 13.44%
Meta-Iter 530/16000 | Loss: 107.6545 | Reward: 27.8609 | Success: 9.47%
Meta-Iter 531/16000 | Loss: 124.5557 | Reward: 34.7860 | Success: 11.56%
Meta-Iter 532/16000 | Loss: 126.8790 | Reward: 60.2284 | Success: 13.96%
Meta-Iter 533/16000 | Loss: 90.7554 | Reward: 24.2207 | Success: 8.85%
Meta-Iter 534/16000 | Loss: 144.0911 | Reward: 54.9505 | Success: 14.29%
Meta-Iter 535/16000 | Loss: 49.1675 | Reward: 4.5083 | Success: 7.58%
Meta-Iter 536/16000 | Loss: 77.4319 | Reward: 23.2429 | Success: 9.15%
Meta-Iter 537/16000 | Loss: 119.3032 | Reward: 28.6340 | Success: 10.42%
Meta-Iter 538/16000 | Loss: 103.9935 | Reward: 28.8348 | Success: 12.11%
Meta-Iter 539/16000 | Loss: 102.5333 | Reward: 28.3984 | Success: 10.09%
Meta-Iter 540/16000 | Loss: 87.7107 | Reward: -2.1641 | Success: 7.36%
Meta-Iter 541/16000 | Loss: 101.5876 | Reward: 31.5163 | Success: 10.77%
Meta-Iter 542/16000 | Loss: 76.2845 | Reward: 4.0336 | Success: 6.90%
Meta-Iter 543/16000 | Loss: 70.3449 | Reward: -6.8225 | Success: 6.67%
Meta-Iter 544/16000 | Loss: 88.2759 | Reward: 3.2461 | Success: 7.13%
Meta-Iter 545/16000 | Loss: 66.6399 | Reward: 11.4571 | Success: 7.23%
Meta-Iter 546/16000 | Loss: 125.8321 | Reward: 50.7610 | Success: 12.96%
Meta-Iter 547/16000 | Loss: 73.5104 | Reward: -2.1958 | Success: 6.97%
Meta-Iter 548/16000 | Loss: 83.4236 | Reward: 21.7773 | Success: 9.47%
Meta-Iter 549/16000 | Loss: 94.5036 | Reward: 11.8431 | Success: 9.24%
Meta-Iter 550/16000 | Loss: 138.0946 | Reward: 52.5916 | Success: 13.28%
Meta-Iter 551/16000 | Loss: 127.6687 | Reward: 36.5406 | Success: 12.24%
Meta-Iter 552/16000 | Loss: 128.0121 | Reward: 40.1079 | Success: 12.73%
Meta-Iter 553/16000 | Loss: 67.7956 | Reward: 19.6625 | Success: 9.38%
Meta-Iter 554/16000 | Loss: 133.9030 | Reward: 54.3070 | Success: 14.65%
Meta-Iter 555/16000 | Loss: 98.4787 | Reward: 15.0368 | Success: 8.59%
Meta-Iter 556/16000 | Loss: 119.6843 | Reward: 37.8993 | Success: 11.13%
Meta-Iter 557/16000 | Loss: 121.4428 | Reward: 16.9564 | Success: 10.51%
Meta-Iter 558/16000 | Loss: 164.7792 | Reward: 62.1200 | Success: 15.43%
Meta-Iter 559/16000 | Loss: 126.6716 | Reward: 60.2987 | Success: 14.75%
Meta-Iter 560/16000 | Loss: 90.5302 | Reward: 36.9214 | Success: 11.95%
Meta-Iter 561/16000 | Loss: 108.2109 | Reward: 34.8060 | Success: 10.09%
Meta-Iter 562/16000 | Loss: 80.5790 | Reward: 11.5629 | Success: 9.24%
Meta-Iter 563/16000 | Loss: 140.5329 | Reward: 52.6223 | Success: 13.57%
Meta-Iter 564/16000 | Loss: 114.0194 | Reward: 41.7323 | Success: 12.47%
Meta-Iter 565/16000 | Loss: 104.9452 | Reward: 42.9437 | Success: 11.98%
Meta-Iter 566/16000 | Loss: 76.8440 | Reward: 16.8097 | Success: 8.30%
Meta-Iter 567/16000 | Loss: 151.4660 | Reward: 70.9065 | Success: 14.71%
Meta-Iter 568/16000 | Loss: 105.5518 | Reward: 43.9276 | Success: 11.85%
Meta-Iter 569/16000 | Loss: 80.8469 | Reward: 27.8352 | Success: 10.16%
Meta-Iter 570/16000 | Loss: 128.5913 | Reward: 58.4421 | Success: 13.61%
Meta-Iter 571/16000 | Loss: 124.4939 | Reward: 22.8686 | Success: 11.23%
Meta-Iter 572/16000 | Loss: 88.1742 | Reward: 10.3076 | Success: 8.50%
Meta-Iter 573/16000 | Loss: 110.3176 | Reward: 45.3016 | Success: 11.56%
Meta-Iter 574/16000 | Loss: 92.6743 | Reward: 30.2438 | Success: 9.99%
Meta-Iter 575/16000 | Loss: 94.4056 | Reward: 13.3448 | Success: 8.85%
Meta-Iter 576/16000 | Loss: 114.5364 | Reward: 24.8121 | Success: 10.38%
Meta-Iter 577/16000 | Loss: 79.3677 | Reward: 27.5443 | Success: 10.29%
Meta-Iter 578/16000 | Loss: 89.3100 | Reward: 9.5184 | Success: 9.34%
Meta-Iter 579/16000 | Loss: 87.1400 | Reward: 10.2114 | Success: 8.17%
Meta-Iter 580/16000 | Loss: 136.5231 | Reward: 26.2635 | Success: 10.58%
Meta-Iter 581/16000 | Loss: 66.1258 | Reward: 12.5234 | Success: 7.58%
Meta-Iter 582/16000 | Loss: 118.2328 | Reward: 32.8045 | Success: 11.07%
Meta-Iter 583/16000 | Loss: 109.3401 | Reward: 60.6571 | Success: 14.03%
Meta-Iter 584/16000 | Loss: 126.8099 | Reward: 51.8056 | Success: 13.70%
Meta-Iter 585/16000 | Loss: 155.2690 | Reward: 37.3754 | Success: 12.11%
Meta-Iter 586/16000 | Loss: 138.1922 | Reward: 69.2203 | Success: 14.52%
Meta-Iter 587/16000 | Loss: 105.1753 | Reward: 52.3099 | Success: 12.30%
Meta-Iter 588/16000 | Loss: 82.1721 | Reward: 32.9568 | Success: 11.26%
Meta-Iter 589/16000 | Loss: 104.3644 | Reward: 30.0546 | Success: 11.23%
Meta-Iter 590/16000 | Loss: 99.0776 | Reward: 39.7884 | Success: 11.46%
Meta-Iter 591/16000 | Loss: 102.8445 | Reward: 53.8638 | Success: 13.48%
Meta-Iter 592/16000 | Loss: 87.7501 | Reward: 26.1842 | Success: 9.67%
Meta-Iter 593/16000 | Loss: 78.8568 | Reward: 12.8107 | Success: 7.65%
Meta-Iter 594/16000 | Loss: 64.6058 | Reward: -9.2810 | Success: 5.27%
Meta-Iter 595/16000 | Loss: 53.6981 | Reward: 1.2361 | Success: 6.25%
Meta-Iter 596/16000 | Loss: 131.7231 | Reward: 52.2342 | Success: 12.60%
Meta-Iter 597/16000 | Loss: 103.5382 | Reward: 3.8205 | Success: 7.55%
Meta-Iter 598/16000 | Loss: 121.3014 | Reward: 34.4198 | Success: 12.53%
Meta-Iter 599/16000 | Loss: 102.8296 | Reward: 50.3385 | Success: 12.96%
Meta-Iter 600/16000 | Loss: 100.1249 | Reward: 22.8705 | Success: 9.93%
Meta-Iter 601/16000 | Loss: 144.8742 | Reward: 59.5218 | Success: 14.81%
Meta-Iter 602/16000 | Loss: 121.7155 | Reward: 39.7951 | Success: 11.62%
Meta-Iter 603/16000 | Loss: 105.4515 | Reward: 43.0045 | Success: 12.21%
Meta-Iter 604/16000 | Loss: 74.4092 | Reward: 28.3205 | Success: 9.15%
Meta-Iter 605/16000 | Loss: 100.4767 | Reward: 39.6240 | Success: 11.30%
Meta-Iter 606/16000 | Loss: 120.5502 | Reward: 95.0074 | Success: 18.07%
Meta-Iter 607/16000 | Loss: 100.9080 | Reward: 3.7372 | Success: 7.91%
Meta-Iter 608/16000 | Loss: 126.9828 | Reward: 64.7468 | Success: 14.97%
Meta-Iter 609/16000 | Loss: 128.3123 | Reward: 41.6329 | Success: 12.21%
Meta-Iter 610/16000 | Loss: 118.9663 | Reward: 53.0559 | Success: 13.48%
Meta-Iter 611/16000 | Loss: 65.3320 | Reward: 30.2214 | Success: 10.51%
Meta-Iter 612/16000 | Loss: 107.8123 | Reward: 40.5177 | Success: 11.20%
Meta-Iter 613/16000 | Loss: 157.1869 | Reward: 61.3318 | Success: 14.68%
Meta-Iter 614/16000 | Loss: 106.4864 | Reward: 20.2578 | Success: 9.41%
Meta-Iter 615/16000 | Loss: 69.7063 | Reward: 7.4654 | Success: 7.39%
