[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/6000 | Loss: 53.9255 | Reward: -6.3064 | Success: 2.73%
Meta-Iter 1713/6000 | Loss: 66.3421 | Reward: 0.6676 | Success: 3.39%
Meta-Iter 1714/6000 | Loss: 131.7307 | Reward: 13.7993 | Success: 5.14%
Meta-Iter 1715/6000 | Loss: 114.6074 | Reward: 2.9969 | Success: 4.62%
Meta-Iter 1716/6000 | Loss: 129.0807 | Reward: 14.3437 | Success: 6.05%
Meta-Iter 1717/6000 | Loss: 62.2271 | Reward: 0.3630 | Success: 4.13%
Meta-Iter 1718/6000 | Loss: 197.4191 | Reward: 27.1245 | Success: 8.11%
Meta-Iter 1719/6000 | Loss: 63.1082 | Reward: 3.1496 | Success: 3.87%
Meta-Iter 1720/6000 | Loss: 130.6745 | Reward: 12.8546 | Success: 5.63%
Meta-Iter 1721/6000 | Loss: 150.2623 | Reward: 13.2612 | Success: 6.05%
Meta-Iter 1722/6000 | Loss: 101.3952 | Reward: 0.5898 | Success: 4.23%
Meta-Iter 1723/6000 | Loss: 125.5526 | Reward: 8.7382 | Success: 4.85%
Meta-Iter 1724/6000 | Loss: 98.2950 | Reward: -4.0423 | Success: 4.07%
Meta-Iter 1725/6000 | Loss: 111.2679 | Reward: 19.9377 | Success: 7.10%
Meta-Iter 1726/6000 | Loss: 126.3425 | Reward: 47.4397 | Success: 9.90%
Meta-Iter 1727/6000 | Loss: 98.7271 | Reward: 7.0193 | Success: 4.98%
Meta-Iter 1728/6000 | Loss: 151.1917 | Reward: 48.8568 | Success: 10.58%
Meta-Iter 1729/6000 | Loss: 160.9375 | Reward: 25.3390 | Success: 7.39%
Meta-Iter 1730/6000 | Loss: 55.3130 | Reward: -4.8404 | Success: 2.38%
Meta-Iter 1731/6000 | Loss: 37.1205 | Reward: 6.2381 | Success: 4.75%
Meta-Iter 1732/6000 | Loss: 155.9235 | Reward: 29.6143 | Success: 8.11%
Meta-Iter 1733/6000 | Loss: 218.6047 | Reward: 36.4164 | Success: 9.41%
Meta-Iter 1734/6000 | Loss: 72.2322 | Reward: 2.0428 | Success: 3.61%
Meta-Iter 1735/6000 | Loss: 92.7114 | Reward: 3.6395 | Success: 4.65%
Meta-Iter 1736/6000 | Loss: 58.5105 | Reward: 10.5805 | Success: 6.51%
Meta-Iter 1737/6000 | Loss: 117.5983 | Reward: 25.9267 | Success: 7.75%
Meta-Iter 1738/6000 | Loss: 112.2814 | Reward: 29.0741 | Success: 7.88%
Meta-Iter 1739/6000 | Loss: 161.8287 | Reward: 15.3642 | Success: 6.15%
Meta-Iter 1740/6000 | Loss: 140.5353 | Reward: 15.3098 | Success: 5.86%
Meta-Iter 1741/6000 | Loss: 71.5598 | Reward: -10.1715 | Success: 2.99%
Meta-Iter 1742/6000 | Loss: 105.9143 | Reward: 10.6519 | Success: 5.89%
Meta-Iter 1743/6000 | Loss: 73.9840 | Reward: 23.2498 | Success: 6.64%
Meta-Iter 1744/6000 | Loss: 153.5851 | Reward: 38.2895 | Success: 8.95%
Meta-Iter 1745/6000 | Loss: 129.5915 | Reward: 13.4684 | Success: 5.89%
Meta-Iter 1746/6000 | Loss: 115.6645 | Reward: 6.7442 | Success: 4.79%
Meta-Iter 1747/6000 | Loss: 115.0311 | Reward: 14.1012 | Success: 5.86%
Meta-Iter 1748/6000 | Loss: 153.3851 | Reward: 12.4610 | Success: 5.76%
Meta-Iter 1749/6000 | Loss: 95.8912 | Reward: 14.5518 | Success: 5.27%
Meta-Iter 1750/6000 | Loss: 157.4486 | Reward: 16.7458 | Success: 6.48%
Saved Checkpoint to ./models/ at Meta-Iteration 1750
Meta-Iter 1751/6000 | Loss: 88.6537 | Reward: 22.2604 | Success: 6.41%
Meta-Iter 1752/6000 | Loss: 56.8553 | Reward: 14.6551 | Success: 5.66%
Meta-Iter 1753/6000 | Loss: 112.6830 | Reward: 6.5733 | Success: 4.72%
Meta-Iter 1754/6000 | Loss: 174.3730 | Reward: 23.5724 | Success: 7.71%
Meta-Iter 1755/6000 | Loss: 72.8781 | Reward: 12.4614 | Success: 4.92%
Meta-Iter 1756/6000 | Loss: 130.6323 | Reward: 33.9348 | Success: 8.33%
Meta-Iter 1757/6000 | Loss: 126.3639 | Reward: 22.6904 | Success: 7.68%
Meta-Iter 1758/6000 | Loss: 118.7325 | Reward: 33.0205 | Success: 8.33%
Meta-Iter 1759/6000 | Loss: 93.9213 | Reward: 0.4627 | Success: 3.68%
Meta-Iter 1760/6000 | Loss: 205.2947 | Reward: 66.2440 | Success: 12.17%
Meta-Iter 1761/6000 | Loss: 128.1734 | Reward: 8.7290 | Success: 5.57%
Meta-Iter 1762/6000 | Loss: 58.8264 | Reward: -14.4477 | Success: 2.60%
Meta-Iter 1763/6000 | Loss: 178.8330 | Reward: 36.8421 | Success: 8.59%
Meta-Iter 1764/6000 | Loss: 134.6377 | Reward: 18.2569 | Success: 6.80%
Meta-Iter 1765/6000 | Loss: 52.7545 | Reward: 6.5291 | Success: 4.65%
Meta-Iter 1766/6000 | Loss: 152.1807 | Reward: 23.8377 | Success: 6.71%
Meta-Iter 1767/6000 | Loss: 16.2101 | Reward: -17.5382 | Success: 1.63%
Meta-Iter 1768/6000 | Loss: 165.1618 | Reward: 33.9731 | Success: 8.30%
Meta-Iter 1769/6000 | Loss: 95.9919 | Reward: 1.8809 | Success: 4.39%
Meta-Iter 1770/6000 | Loss: 105.8568 | Reward: 25.4540 | Success: 6.84%
Meta-Iter 1771/6000 | Loss: 105.7901 | Reward: 37.1899 | Success: 8.63%
Meta-Iter 1772/6000 | Loss: 76.1617 | Reward: 1.8984 | Success: 4.33%
Meta-Iter 1773/6000 | Loss: 121.0915 | Reward: 23.6683 | Success: 6.93%
Meta-Iter 1774/6000 | Loss: 44.3604 | Reward: -8.6629 | Success: 2.96%
Meta-Iter 1775/6000 | Loss: 156.3049 | Reward: 36.3586 | Success: 8.53%
Meta-Iter 1776/6000 | Loss: 159.0448 | Reward: 28.7952 | Success: 8.04%
Meta-Iter 1777/6000 | Loss: 87.9120 | Reward: 14.9805 | Success: 5.24%
Meta-Iter 1778/6000 | Loss: 162.0324 | Reward: 36.2145 | Success: 8.98%
Meta-Iter 1779/6000 | Loss: 145.4956 | Reward: 32.5360 | Success: 8.37%
Meta-Iter 1780/6000 | Loss: 142.2363 | Reward: 41.0441 | Success: 10.12%
Meta-Iter 1781/6000 | Loss: 116.3660 | Reward: 20.5492 | Success: 6.32%
Meta-Iter 1782/6000 | Loss: 190.8276 | Reward: 33.1114 | Success: 8.17%
Meta-Iter 1783/6000 | Loss: 129.6942 | Reward: 19.5372 | Success: 5.96%
Meta-Iter 1784/6000 | Loss: 111.9960 | Reward: 30.7285 | Success: 8.20%
Meta-Iter 1785/6000 | Loss: 173.4581 | Reward: 26.4694 | Success: 7.49%
Meta-Iter 1786/6000 | Loss: 123.0981 | Reward: 50.0903 | Success: 10.87%
Meta-Iter 1787/6000 | Loss: 115.8647 | Reward: 9.2127 | Success: 4.85%
Meta-Iter 1788/6000 | Loss: 75.5815 | Reward: -2.6529 | Success: 4.10%
Meta-Iter 1789/6000 | Loss: 200.6101 | Reward: 62.3405 | Success: 11.65%
Meta-Iter 1790/6000 | Loss: 110.4916 | Reward: 9.0062 | Success: 6.02%
Meta-Iter 1791/6000 | Loss: 111.5224 | Reward: 22.9472 | Success: 7.00%
Meta-Iter 1792/6000 | Loss: 128.8612 | Reward: 21.6737 | Success: 6.61%
Meta-Iter 1793/6000 | Loss: 134.4946 | Reward: 27.1303 | Success: 7.26%
Meta-Iter 1794/6000 | Loss: 113.6534 | Reward: 32.3059 | Success: 8.11%
Meta-Iter 1795/6000 | Loss: 119.4890 | Reward: 23.0711 | Success: 6.80%
Meta-Iter 1796/6000 | Loss: 163.4506 | Reward: 41.2028 | Success: 10.06%
Meta-Iter 1797/6000 | Loss: 64.3019 | Reward: 27.8051 | Success: 7.85%
Meta-Iter 1798/6000 | Loss: 132.1856 | Reward: 61.7513 | Success: 11.65%
Meta-Iter 1799/6000 | Loss: 125.4582 | Reward: 10.6609 | Success: 5.14%
Meta-Iter 1800/6000 | Loss: 163.9584 | Reward: 40.4273 | Success: 9.31%
Saved Checkpoint to ./models/ at Meta-Iteration 1800
Meta-Iter 1801/6000 | Loss: 58.0113 | Reward: -4.9658 | Success: 4.10%
Meta-Iter 1802/6000 | Loss: 117.5994 | Reward: 22.9098 | Success: 6.80%
Meta-Iter 1803/6000 | Loss: 63.5784 | Reward: 0.8518 | Success: 4.17%
Meta-Iter 1804/6000 | Loss: 124.4306 | Reward: 7.6159 | Success: 5.57%
Meta-Iter 1805/6000 | Loss: 160.4216 | Reward: 33.5973 | Success: 8.59%
Meta-Iter 1806/6000 | Loss: 79.9120 | Reward: 5.4511 | Success: 3.87%
Meta-Iter 1807/6000 | Loss: 112.4830 | Reward: 22.9717 | Success: 6.38%
Meta-Iter 1808/6000 | Loss: 112.7088 | Reward: 21.1522 | Success: 6.32%
Meta-Iter 1809/6000 | Loss: 89.1893 | Reward: 1.7606 | Success: 3.97%
Meta-Iter 1810/6000 | Loss: 172.6610 | Reward: 42.3065 | Success: 8.92%
Meta-Iter 1811/6000 | Loss: 57.7690 | Reward: -3.7079 | Success: 3.78%
Meta-Iter 1812/6000 | Loss: 178.3451 | Reward: 42.9938 | Success: 10.38%
Meta-Iter 1813/6000 | Loss: 106.4922 | Reward: 15.9747 | Success: 6.35%
Meta-Iter 1814/6000 | Loss: 84.7381 | Reward: -5.1952 | Success: 3.61%
Meta-Iter 1815/6000 | Loss: 145.9970 | Reward: 34.3499 | Success: 8.04%
Meta-Iter 1816/6000 | Loss: 94.2971 | Reward: 10.5980 | Success: 5.57%
Meta-Iter 1817/6000 | Loss: 151.5510 | Reward: 33.1092 | Success: 8.89%
Meta-Iter 1818/6000 | Loss: 110.6681 | Reward: -0.6271 | Success: 3.68%
Meta-Iter 1819/6000 | Loss: 156.6102 | Reward: 38.4454 | Success: 8.69%
Meta-Iter 1820/6000 | Loss: 130.8045 | Reward: 20.6310 | Success: 6.54%
Meta-Iter 1821/6000 | Loss: 159.4317 | Reward: 21.3498 | Success: 6.61%
Meta-Iter 1822/6000 | Loss: 134.8985 | Reward: 19.8249 | Success: 6.77%
Meta-Iter 1823/6000 | Loss: 95.0772 | Reward: 0.3467 | Success: 4.10%
Meta-Iter 1824/6000 | Loss: 156.3159 | Reward: 18.8894 | Success: 6.80%
Meta-Iter 1825/6000 | Loss: 95.5565 | Reward: 38.6424 | Success: 9.31%
Meta-Iter 1826/6000 | Loss: 134.5302 | Reward: 8.7697 | Success: 5.08%
Meta-Iter 1827/6000 | Loss: 141.2343 | Reward: 35.9000 | Success: 9.18%
Meta-Iter 1828/6000 | Loss: 187.4026 | Reward: 73.3530 | Success: 13.57%
Meta-Iter 1829/6000 | Loss: 85.5707 | Reward: 3.2255 | Success: 4.62%
Meta-Iter 1830/6000 | Loss: 190.7509 | Reward: 31.0547 | Success: 8.66%
Meta-Iter 1831/6000 | Loss: 140.6339 | Reward: 30.4568 | Success: 7.65%
Meta-Iter 1832/6000 | Loss: 131.8519 | Reward: 21.8206 | Success: 6.80%
Meta-Iter 1833/6000 | Loss: 122.6766 | Reward: 25.0268 | Success: 8.07%
Meta-Iter 1834/6000 | Loss: 161.5633 | Reward: 35.3875 | Success: 8.20%
Meta-Iter 1835/6000 | Loss: 116.8404 | Reward: 19.9526 | Success: 6.67%
Meta-Iter 1836/6000 | Loss: 101.0752 | Reward: 19.3253 | Success: 6.61%
Meta-Iter 1837/6000 | Loss: 136.3351 | Reward: 17.2658 | Success: 5.99%
Meta-Iter 1838/6000 | Loss: 93.8885 | Reward: 3.8052 | Success: 5.31%
Meta-Iter 1839/6000 | Loss: 117.6021 | Reward: 5.4453 | Success: 3.84%
Meta-Iter 1840/6000 | Loss: 130.6617 | Reward: 11.2685 | Success: 5.70%
Meta-Iter 1841/6000 | Loss: 127.1769 | Reward: 21.0218 | Success: 6.32%
Meta-Iter 1842/6000 | Loss: 80.2895 | Reward: 5.1478 | Success: 4.52%
Meta-Iter 1843/6000 | Loss: 159.8406 | Reward: 48.2132 | Success: 10.58%
Meta-Iter 1844/6000 | Loss: 231.3194 | Reward: 45.6931 | Success: 9.80%
Meta-Iter 1845/6000 | Loss: 86.0469 | Reward: 2.0039 | Success: 3.55%
Meta-Iter 1846/6000 | Loss: 126.8229 | Reward: 53.8001 | Success: 10.38%
Meta-Iter 1847/6000 | Loss: 126.0118 | Reward: 5.2785 | Success: 4.56%
Meta-Iter 1848/6000 | Loss: 123.4750 | Reward: 34.5794 | Success: 8.11%
Meta-Iter 1849/6000 | Loss: 140.3250 | Reward: 7.8461 | Success: 4.75%
Meta-Iter 1850/6000 | Loss: 152.4424 | Reward: 35.7262 | Success: 8.43%
Saved Checkpoint to ./models/ at Meta-Iteration 1850
Meta-Iter 1851/6000 | Loss: 122.0379 | Reward: 7.9140 | Success: 4.72%
Meta-Iter 1852/6000 | Loss: 160.9099 | Reward: 26.7951 | Success: 7.78%
Meta-Iter 1853/6000 | Loss: 149.3915 | Reward: 39.9302 | Success: 9.70%
Meta-Iter 1854/6000 | Loss: 83.1377 | Reward: 18.5007 | Success: 5.53%
Meta-Iter 1855/6000 | Loss: 135.6246 | Reward: 38.3714 | Success: 8.79%
Meta-Iter 1856/6000 | Loss: 99.6320 | Reward: 16.9083 | Success: 5.27%
Meta-Iter 1857/6000 | Loss: 76.6543 | Reward: 11.8227 | Success: 5.47%
Meta-Iter 1858/6000 | Loss: 179.9032 | Reward: 39.2772 | Success: 9.02%
Meta-Iter 1859/6000 | Loss: 144.6794 | Reward: 33.5387 | Success: 8.04%
Meta-Iter 1860/6000 | Loss: 126.2146 | Reward: 18.6075 | Success: 6.87%
Meta-Iter 1861/6000 | Loss: 119.8864 | Reward: 4.2504 | Success: 4.56%
Meta-Iter 1862/6000 | Loss: 118.8459 | Reward: 31.5620 | Success: 7.91%
Meta-Iter 1863/6000 | Loss: 63.1993 | Reward: -1.7268 | Success: 4.23%
Meta-Iter 1864/6000 | Loss: 115.6272 | Reward: 2.3416 | Success: 4.65%
Meta-Iter 1865/6000 | Loss: 125.3861 | Reward: 40.6109 | Success: 9.38%
Meta-Iter 1866/6000 | Loss: 180.1788 | Reward: 28.9002 | Success: 7.71%
Meta-Iter 1867/6000 | Loss: 132.5058 | Reward: 41.8641 | Success: 9.96%
Meta-Iter 1868/6000 | Loss: 141.9918 | Reward: 21.9747 | Success: 6.35%
Meta-Iter 1869/6000 | Loss: 69.9602 | Reward: 15.6658 | Success: 5.92%
Meta-Iter 1870/6000 | Loss: 101.9457 | Reward: 46.8314 | Success: 10.12%
Meta-Iter 1871/6000 | Loss: 131.3624 | Reward: 30.7719 | Success: 7.06%
Meta-Iter 1872/6000 | Loss: 109.0781 | Reward: 26.8265 | Success: 7.03%
Meta-Iter 1873/6000 | Loss: 205.1818 | Reward: 47.5083 | Success: 10.71%
Meta-Iter 1874/6000 | Loss: 201.4667 | Reward: 37.2310 | Success: 9.24%
Meta-Iter 1875/6000 | Loss: 146.7539 | Reward: 38.0221 | Success: 8.79%
Meta-Iter 1876/6000 | Loss: 70.0242 | Reward: 16.4225 | Success: 5.99%
Meta-Iter 1877/6000 | Loss: 62.1369 | Reward: -9.6483 | Success: 3.03%
Meta-Iter 1878/6000 | Loss: 121.4488 | Reward: 1.0756 | Success: 4.49%
Meta-Iter 1879/6000 | Loss: 99.5430 | Reward: 11.6633 | Success: 5.76%
Meta-Iter 1880/6000 | Loss: 109.5071 | Reward: 29.2260 | Success: 8.01%
Meta-Iter 1881/6000 | Loss: 88.8858 | Reward: 30.7255 | Success: 7.71%
Meta-Iter 1882/6000 | Loss: 166.3957 | Reward: 28.8799 | Success: 7.88%
Meta-Iter 1883/6000 | Loss: 44.6180 | Reward: -8.6898 | Success: 3.26%
Meta-Iter 1884/6000 | Loss: 119.9227 | Reward: 25.1162 | Success: 6.38%
Meta-Iter 1885/6000 | Loss: 120.5336 | Reward: 16.0605 | Success: 6.58%
Meta-Iter 1886/6000 | Loss: 150.1358 | Reward: 21.7747 | Success: 6.71%
Meta-Iter 1887/6000 | Loss: 95.2114 | Reward: 7.9838 | Success: 5.40%
Meta-Iter 1888/6000 | Loss: 67.8635 | Reward: 14.6602 | Success: 5.76%
Meta-Iter 1889/6000 | Loss: 100.6164 | Reward: 19.8065 | Success: 6.45%
Meta-Iter 1890/6000 | Loss: 99.6463 | Reward: 6.1875 | Success: 4.85%
Meta-Iter 1891/6000 | Loss: 68.5584 | Reward: 8.0117 | Success: 4.65%
Meta-Iter 1892/6000 | Loss: 121.2361 | Reward: 10.6304 | Success: 5.73%
Meta-Iter 1893/6000 | Loss: 88.9169 | Reward: 1.0796 | Success: 4.52%
Meta-Iter 1894/6000 | Loss: 104.2278 | Reward: 28.5278 | Success: 7.65%
Meta-Iter 1895/6000 | Loss: 172.3178 | Reward: 35.1243 | Success: 8.63%
Meta-Iter 1896/6000 | Loss: 125.3874 | Reward: 8.4242 | Success: 4.75%
Meta-Iter 1897/6000 | Loss: 154.7603 | Reward: 39.3405 | Success: 8.46%
Meta-Iter 1898/6000 | Loss: 104.5895 | Reward: 7.1328 | Success: 4.98%
Meta-Iter 1899/6000 | Loss: 78.6404 | Reward: 17.1914 | Success: 5.92%
Meta-Iter 1900/6000 | Loss: 148.6380 | Reward: 27.2805 | Success: 7.62%
Saved Checkpoint to ./models/ at Meta-Iteration 1900
Meta-Iter 1901/6000 | Loss: 27.8789 | Reward: -15.7467 | Success: 1.56%
Meta-Iter 1902/6000 | Loss: 125.3528 | Reward: 59.2312 | Success: 11.46%
Meta-Iter 1903/6000 | Loss: 97.9356 | Reward: 13.1328 | Success: 5.53%
Meta-Iter 1904/6000 | Loss: 142.2116 | Reward: 27.8195 | Success: 7.49%
Meta-Iter 1905/6000 | Loss: 152.0913 | Reward: 29.6321 | Success: 7.58%
Meta-Iter 1906/6000 | Loss: 187.3621 | Reward: 54.8987 | Success: 10.71%
Meta-Iter 1907/6000 | Loss: 47.0246 | Reward: -8.1065 | Success: 2.08%
Meta-Iter 1908/6000 | Loss: 61.0115 | Reward: -3.9731 | Success: 3.61%
Meta-Iter 1909/6000 | Loss: 98.6406 | Reward: 11.7016 | Success: 5.50%
Meta-Iter 1910/6000 | Loss: 119.1765 | Reward: 35.2048 | Success: 8.79%
Meta-Iter 1911/6000 | Loss: 83.9896 | Reward: 3.4647 | Success: 3.71%
Meta-Iter 1912/6000 | Loss: 113.1120 | Reward: 38.6431 | Success: 9.02%
Meta-Iter 1913/6000 | Loss: 133.7124 | Reward: 32.6811 | Success: 8.11%
Meta-Iter 1914/6000 | Loss: 59.5508 | Reward: 13.3599 | Success: 5.53%
Meta-Iter 1915/6000 | Loss: 96.1669 | Reward: 9.9116 | Success: 5.24%
Meta-Iter 1916/6000 | Loss: 133.3141 | Reward: 16.5108 | Success: 5.44%
Meta-Iter 1917/6000 | Loss: 125.1771 | Reward: 25.8776 | Success: 6.77%
Meta-Iter 1918/6000 | Loss: 62.7127 | Reward: 14.0467 | Success: 6.15%
Meta-Iter 1919/6000 | Loss: 91.2305 | Reward: 16.3685 | Success: 6.18%
Meta-Iter 1920/6000 | Loss: 172.7193 | Reward: 24.8255 | Success: 7.98%
Meta-Iter 1921/6000 | Loss: 119.4663 | Reward: 12.0346 | Success: 5.79%
Meta-Iter 1922/6000 | Loss: 158.0841 | Reward: 21.6160 | Success: 7.36%
Meta-Iter 1923/6000 | Loss: 88.0868 | Reward: 28.7782 | Success: 7.91%
Meta-Iter 1924/6000 | Loss: 209.8082 | Reward: 43.8287 | Success: 8.43%
Meta-Iter 1925/6000 | Loss: 168.1439 | Reward: 19.9276 | Success: 6.67%
Meta-Iter 1926/6000 | Loss: 48.8167 | Reward: 3.2958 | Success: 3.81%
Meta-Iter 1927/6000 | Loss: 83.7620 | Reward: 3.7887 | Success: 4.85%
Meta-Iter 1928/6000 | Loss: 70.7718 | Reward: -1.5400 | Success: 3.84%
Meta-Iter 1929/6000 | Loss: 142.1021 | Reward: 30.7267 | Success: 7.32%
Meta-Iter 1930/6000 | Loss: 130.1544 | Reward: 23.9333 | Success: 6.77%
Meta-Iter 1931/6000 | Loss: 77.8066 | Reward: -4.5709 | Success: 4.23%
Meta-Iter 1932/6000 | Loss: 109.2180 | Reward: 9.4661 | Success: 4.69%
Meta-Iter 1933/6000 | Loss: 127.2532 | Reward: 22.8855 | Success: 6.18%
Meta-Iter 1934/6000 | Loss: 158.0636 | Reward: 28.6817 | Success: 7.36%
Meta-Iter 1935/6000 | Loss: 151.6686 | Reward: 31.2608 | Success: 8.17%
Meta-Iter 1936/6000 | Loss: 165.9365 | Reward: 20.7222 | Success: 6.80%
Meta-Iter 1937/6000 | Loss: 181.4954 | Reward: 46.7889 | Success: 9.28%
Meta-Iter 1938/6000 | Loss: 144.0536 | Reward: 22.6906 | Success: 6.84%
Meta-Iter 1939/6000 | Loss: 83.0979 | Reward: 3.1939 | Success: 4.20%
Meta-Iter 1940/6000 | Loss: 205.1543 | Reward: 36.9818 | Success: 8.24%
Meta-Iter 1941/6000 | Loss: 117.8647 | Reward: 3.4042 | Success: 4.17%
Meta-Iter 1942/6000 | Loss: 106.5669 | Reward: 29.0008 | Success: 8.33%
Meta-Iter 1943/6000 | Loss: 133.3214 | Reward: 39.0582 | Success: 8.89%
Meta-Iter 1944/6000 | Loss: 191.3425 | Reward: 34.0100 | Success: 8.69%
Meta-Iter 1945/6000 | Loss: 111.7270 | Reward: 36.4235 | Success: 8.79%
Meta-Iter 1946/6000 | Loss: 192.9908 | Reward: 42.9283 | Success: 9.67%
Meta-Iter 1947/6000 | Loss: 69.6921 | Reward: -3.7244 | Success: 3.48%
Meta-Iter 1948/6000 | Loss: 187.0858 | Reward: 28.0554 | Success: 7.49%
Meta-Iter 1949/6000 | Loss: 109.6448 | Reward: 18.9122 | Success: 6.51%
Meta-Iter 1950/6000 | Loss: 188.5464 | Reward: 32.0748 | Success: 8.50%
Saved Checkpoint to ./models/ at Meta-Iteration 1950
Meta-Iter 1951/6000 | Loss: 132.2126 | Reward: 16.1232 | Success: 6.67%
Meta-Iter 1952/6000 | Loss: 139.6353 | Reward: 36.0419 | Success: 9.28%
Meta-Iter 1953/6000 | Loss: 151.2082 | Reward: 19.4847 | Success: 6.64%
Meta-Iter 1954/6000 | Loss: 241.8473 | Reward: 44.5575 | Success: 10.29%
Meta-Iter 1955/6000 | Loss: 137.1785 | Reward: 12.2983 | Success: 7.00%
Meta-Iter 1956/6000 | Loss: 128.2990 | Reward: 30.8645 | Success: 8.11%
Meta-Iter 1957/6000 | Loss: 135.9462 | Reward: 15.2924 | Success: 5.60%
Meta-Iter 1958/6000 | Loss: 122.0786 | Reward: 38.4605 | Success: 8.27%
Meta-Iter 1959/6000 | Loss: 83.3231 | Reward: 4.9296 | Success: 4.56%
Meta-Iter 1960/6000 | Loss: 132.8592 | Reward: 32.8359 | Success: 7.81%
Meta-Iter 1961/6000 | Loss: 137.3931 | Reward: 26.9990 | Success: 7.29%
Meta-Iter 1962/6000 | Loss: 142.9562 | Reward: 38.9571 | Success: 9.24%
Meta-Iter 1963/6000 | Loss: 81.2833 | Reward: 29.2240 | Success: 7.16%
Meta-Iter 1964/6000 | Loss: 89.5214 | Reward: 10.5878 | Success: 5.14%
Meta-Iter 1965/6000 | Loss: 115.4732 | Reward: 18.9089 | Success: 5.83%
Meta-Iter 1966/6000 | Loss: 43.8583 | Reward: 20.5998 | Success: 6.18%
Meta-Iter 1967/6000 | Loss: 148.3173 | Reward: 28.0410 | Success: 7.13%
Meta-Iter 1968/6000 | Loss: 128.6621 | Reward: 29.5306 | Success: 7.78%
Meta-Iter 1969/6000 | Loss: 128.6410 | Reward: 6.7373 | Success: 4.88%
Meta-Iter 1970/6000 | Loss: 82.1381 | Reward: 33.9490 | Success: 8.20%
Meta-Iter 1971/6000 | Loss: 97.3192 | Reward: 3.0177 | Success: 4.04%
Meta-Iter 1972/6000 | Loss: 145.0645 | Reward: 24.2554 | Success: 7.10%
Meta-Iter 1973/6000 | Loss: 80.1420 | Reward: 8.8080 | Success: 5.05%
Meta-Iter 1974/6000 | Loss: 148.4599 | Reward: 14.6312 | Success: 6.05%
Meta-Iter 1975/6000 | Loss: 158.0026 | Reward: 52.4185 | Success: 10.42%
Meta-Iter 1976/6000 | Loss: 151.8387 | Reward: 36.1190 | Success: 8.82%
Meta-Iter 1977/6000 | Loss: 161.1410 | Reward: 37.4412 | Success: 8.69%
Meta-Iter 1978/6000 | Loss: 65.9633 | Reward: 15.1212 | Success: 5.86%
Meta-Iter 1979/6000 | Loss: 160.4027 | Reward: 42.9695 | Success: 9.96%
Meta-Iter 1980/6000 | Loss: 148.9739 | Reward: 25.0371 | Success: 7.19%
Meta-Iter 1981/6000 | Loss: 83.3947 | Reward: 0.2328 | Success: 4.20%
Meta-Iter 1982/6000 | Loss: 125.5800 | Reward: 26.1673 | Success: 7.10%
Meta-Iter 1983/6000 | Loss: 150.6157 | Reward: 26.9076 | Success: 7.39%
Meta-Iter 1984/6000 | Loss: 132.1243 | Reward: 16.9565 | Success: 6.02%
Meta-Iter 1985/6000 | Loss: 70.8459 | Reward: -13.1373 | Success: 3.22%
Meta-Iter 1986/6000 | Loss: 170.2829 | Reward: 55.9007 | Success: 10.87%
Meta-Iter 1987/6000 | Loss: 114.6142 | Reward: 13.8067 | Success: 4.88%
Meta-Iter 1988/6000 | Loss: 105.7272 | Reward: 1.6696 | Success: 3.78%
Meta-Iter 1989/6000 | Loss: 122.8290 | Reward: 16.8318 | Success: 5.79%
Meta-Iter 1990/6000 | Loss: 132.1062 | Reward: 26.4647 | Success: 6.84%
Meta-Iter 1991/6000 | Loss: 83.9605 | Reward: 20.7726 | Success: 6.02%
Meta-Iter 1992/6000 | Loss: 195.1629 | Reward: 43.8446 | Success: 9.51%
Meta-Iter 1993/6000 | Loss: 73.7358 | Reward: -1.8397 | Success: 4.43%
Meta-Iter 1994/6000 | Loss: 190.6650 | Reward: 56.2115 | Success: 11.20%
Meta-Iter 1995/6000 | Loss: 109.6608 | Reward: 18.3320 | Success: 6.67%
Meta-Iter 1996/6000 | Loss: 153.2832 | Reward: 43.1725 | Success: 9.44%
Meta-Iter 1997/6000 | Loss: 81.5821 | Reward: -2.3272 | Success: 4.17%
Meta-Iter 1998/6000 | Loss: 67.6225 | Reward: -4.4817 | Success: 3.71%
Meta-Iter 1999/6000 | Loss: 79.0071 | Reward: 5.7528 | Success: 4.17%
Meta-Iter 2000/6000 | Loss: 108.8586 | Reward: 19.6743 | Success: 6.22%
Saved Checkpoint to ./models/ at Meta-Iteration 2000
Meta-Iter 2001/6000 | Loss: 133.5803 | Reward: 25.5358 | Success: 6.97%
Meta-Iter 2002/6000 | Loss: 125.8965 | Reward: 16.9683 | Success: 5.89%
Meta-Iter 2003/6000 | Loss: 297.0288 | Reward: 82.3115 | Success: 14.00%
Meta-Iter 2004/6000 | Loss: 116.6374 | Reward: 14.8601 | Success: 5.89%
Meta-Iter 2005/6000 | Loss: 215.1246 | Reward: 41.1517 | Success: 8.89%
Meta-Iter 2006/6000 | Loss: 90.6540 | Reward: 3.6598 | Success: 4.20%
Meta-Iter 2007/6000 | Loss: 105.3712 | Reward: 18.6112 | Success: 6.15%
Meta-Iter 2008/6000 | Loss: 179.9553 | Reward: 35.7684 | Success: 8.85%
Meta-Iter 2009/6000 | Loss: 83.5349 | Reward: 11.8449 | Success: 4.75%
Meta-Iter 2010/6000 | Loss: 105.3611 | Reward: 12.0788 | Success: 5.60%
