[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/16000 | Loss: 65.3101 | Reward: -127.4777 | Success: 4.69%
Meta-Iter 308/16000 | Loss: 163.7445 | Reward: 67.2857 | Success: 13.38%
Meta-Iter 309/16000 | Loss: 146.5710 | Reward: 53.0165 | Success: 11.78%
Meta-Iter 310/16000 | Loss: 124.7746 | Reward: 48.5529 | Success: 11.49%
Meta-Iter 311/16000 | Loss: 173.3716 | Reward: 106.6161 | Success: 18.72%
Meta-Iter 312/16000 | Loss: 77.1309 | Reward: 39.9223 | Success: 9.99%
Meta-Iter 313/16000 | Loss: 126.2985 | Reward: 39.2868 | Success: 10.55%
Meta-Iter 314/16000 | Loss: 114.6810 | Reward: 48.0991 | Success: 11.23%
Meta-Iter 315/16000 | Loss: 132.8584 | Reward: 80.9679 | Success: 15.01%
Meta-Iter 316/16000 | Loss: 89.0892 | Reward: 35.4793 | Success: 9.15%
Meta-Iter 317/16000 | Loss: 71.4236 | Reward: 37.5819 | Success: 9.28%
Meta-Iter 318/16000 | Loss: 115.1800 | Reward: 75.5444 | Success: 15.36%
Meta-Iter 319/16000 | Loss: 103.7898 | Reward: 36.5175 | Success: 10.03%
Meta-Iter 320/16000 | Loss: 69.4037 | Reward: 18.1351 | Success: 6.93%
Meta-Iter 321/16000 | Loss: 99.9255 | Reward: 40.3199 | Success: 10.68%
Meta-Iter 322/16000 | Loss: 168.2472 | Reward: 74.6948 | Success: 14.32%
Meta-Iter 323/16000 | Loss: 100.4701 | Reward: 69.6531 | Success: 14.78%
Meta-Iter 324/16000 | Loss: 153.2884 | Reward: 56.6085 | Success: 11.91%
Meta-Iter 325/16000 | Loss: 158.1172 | Reward: 75.0390 | Success: 14.88%
Meta-Iter 326/16000 | Loss: 190.0326 | Reward: 105.1475 | Success: 18.33%
Meta-Iter 327/16000 | Loss: 95.8665 | Reward: 44.2526 | Success: 11.20%
Meta-Iter 328/16000 | Loss: 128.5855 | Reward: 63.3956 | Success: 12.37%
Meta-Iter 329/16000 | Loss: 130.2803 | Reward: 69.3243 | Success: 13.54%
Meta-Iter 330/16000 | Loss: 129.0590 | Reward: 68.6549 | Success: 13.51%
Meta-Iter 331/16000 | Loss: 82.2295 | Reward: 46.2012 | Success: 10.55%
Meta-Iter 332/16000 | Loss: 107.6644 | Reward: 55.8345 | Success: 11.88%
Meta-Iter 333/16000 | Loss: 134.6325 | Reward: 78.6308 | Success: 14.97%
Meta-Iter 334/16000 | Loss: 95.8540 | Reward: 16.7694 | Success: 7.58%
Meta-Iter 335/16000 | Loss: 113.3710 | Reward: 58.7797 | Success: 12.53%
Meta-Iter 336/16000 | Loss: 82.4270 | Reward: 50.9776 | Success: 11.17%
Meta-Iter 337/16000 | Loss: 96.1906 | Reward: 47.5495 | Success: 10.58%
Meta-Iter 338/16000 | Loss: 156.4985 | Reward: 79.1396 | Success: 15.01%
Meta-Iter 339/16000 | Loss: 135.5586 | Reward: 51.8955 | Success: 11.56%
Meta-Iter 340/16000 | Loss: 93.8059 | Reward: 52.1715 | Success: 11.56%
Meta-Iter 341/16000 | Loss: 99.4405 | Reward: 50.6515 | Success: 11.43%
Meta-Iter 342/16000 | Loss: 141.7697 | Reward: 46.0805 | Success: 10.64%
Meta-Iter 343/16000 | Loss: 139.8104 | Reward: 87.6222 | Success: 15.69%
Meta-Iter 344/16000 | Loss: 105.6438 | Reward: 78.4083 | Success: 15.85%
Meta-Iter 345/16000 | Loss: 43.6237 | Reward: 36.6640 | Success: 10.06%
Meta-Iter 346/16000 | Loss: 169.4010 | Reward: 86.3834 | Success: 15.33%
Meta-Iter 347/16000 | Loss: 96.9650 | Reward: 63.7604 | Success: 13.90%
Meta-Iter 348/16000 | Loss: 172.9553 | Reward: 68.0193 | Success: 14.32%
Meta-Iter 349/16000 | Loss: 142.4168 | Reward: 82.1417 | Success: 15.98%
Meta-Iter 350/16000 | Loss: 139.5640 | Reward: 66.5549 | Success: 13.57%
Meta-Iter 351/16000 | Loss: 119.3931 | Reward: 43.9166 | Success: 10.12%
Meta-Iter 352/16000 | Loss: 113.1384 | Reward: 24.1197 | Success: 8.04%
Meta-Iter 353/16000 | Loss: 129.9668 | Reward: 55.3258 | Success: 11.65%
Meta-Iter 354/16000 | Loss: 119.5135 | Reward: 52.2992 | Success: 11.39%
Meta-Iter 355/16000 | Loss: 156.3062 | Reward: 67.9168 | Success: 13.54%
Meta-Iter 356/16000 | Loss: 143.8750 | Reward: 60.4893 | Success: 12.24%
Meta-Iter 357/16000 | Loss: 100.3863 | Reward: 38.5573 | Success: 9.93%
Meta-Iter 358/16000 | Loss: 119.9993 | Reward: 60.0121 | Success: 12.30%
Meta-Iter 359/16000 | Loss: 132.2326 | Reward: 64.1928 | Success: 13.35%
Meta-Iter 360/16000 | Loss: 177.0095 | Reward: 103.0776 | Success: 18.20%
Meta-Iter 361/16000 | Loss: 120.5806 | Reward: 49.7506 | Success: 10.58%
Meta-Iter 362/16000 | Loss: 129.4911 | Reward: 44.2549 | Success: 10.22%
Meta-Iter 363/16000 | Loss: 162.2877 | Reward: 84.2598 | Success: 15.36%
Meta-Iter 364/16000 | Loss: 129.7121 | Reward: 92.8400 | Success: 16.99%
Meta-Iter 365/16000 | Loss: 138.6930 | Reward: 63.2097 | Success: 13.38%
Meta-Iter 366/16000 | Loss: 164.4824 | Reward: 79.3159 | Success: 15.53%
Meta-Iter 367/16000 | Loss: 105.4296 | Reward: 37.5878 | Success: 9.64%
Meta-Iter 368/16000 | Loss: 121.7600 | Reward: 75.2334 | Success: 14.23%
Meta-Iter 369/16000 | Loss: 150.5879 | Reward: 87.6356 | Success: 15.85%
Meta-Iter 370/16000 | Loss: 92.7981 | Reward: 65.7663 | Success: 13.74%
Meta-Iter 371/16000 | Loss: 108.7683 | Reward: 54.7491 | Success: 11.36%
Meta-Iter 372/16000 | Loss: 113.5559 | Reward: 43.5156 | Success: 10.22%
Meta-Iter 373/16000 | Loss: 177.2889 | Reward: 72.0258 | Success: 14.23%
Meta-Iter 374/16000 | Loss: 137.3255 | Reward: 94.0864 | Success: 16.47%
Meta-Iter 375/16000 | Loss: 148.8895 | Reward: 84.8627 | Success: 15.85%
Meta-Iter 376/16000 | Loss: 119.3781 | Reward: 49.5539 | Success: 11.43%
Meta-Iter 377/16000 | Loss: 96.6441 | Reward: 48.7884 | Success: 11.30%
Meta-Iter 378/16000 | Loss: 115.7504 | Reward: 43.7669 | Success: 10.42%
Meta-Iter 379/16000 | Loss: 123.6283 | Reward: 52.6625 | Success: 10.97%
Meta-Iter 380/16000 | Loss: 142.5400 | Reward: 64.6904 | Success: 13.02%
Meta-Iter 381/16000 | Loss: 141.8636 | Reward: 77.6508 | Success: 15.07%
Meta-Iter 382/16000 | Loss: 149.5243 | Reward: 59.4812 | Success: 12.60%
Meta-Iter 383/16000 | Loss: 117.3710 | Reward: 70.9255 | Success: 13.93%
Meta-Iter 384/16000 | Loss: 79.2831 | Reward: 52.4345 | Success: 11.59%
Meta-Iter 385/16000 | Loss: 137.7213 | Reward: 72.4312 | Success: 14.19%
Meta-Iter 386/16000 | Loss: 156.2209 | Reward: 80.5730 | Success: 15.17%
Meta-Iter 387/16000 | Loss: 138.2809 | Reward: 74.1026 | Success: 14.16%
Meta-Iter 388/16000 | Loss: 108.9123 | Reward: 41.7913 | Success: 10.51%
Meta-Iter 389/16000 | Loss: 117.9388 | Reward: 58.9123 | Success: 12.24%
Meta-Iter 390/16000 | Loss: 89.5565 | Reward: 26.5066 | Success: 8.20%
Meta-Iter 391/16000 | Loss: 141.2657 | Reward: 73.0166 | Success: 13.64%
Meta-Iter 392/16000 | Loss: 140.6214 | Reward: 79.2219 | Success: 15.04%
Meta-Iter 393/16000 | Loss: 134.6057 | Reward: 67.6128 | Success: 14.29%
Meta-Iter 394/16000 | Loss: 77.3872 | Reward: 31.6073 | Success: 8.98%
Meta-Iter 395/16000 | Loss: 97.9128 | Reward: 56.3118 | Success: 11.88%
Meta-Iter 396/16000 | Loss: 114.1926 | Reward: 83.3248 | Success: 15.30%
Meta-Iter 397/16000 | Loss: 114.4487 | Reward: 32.7074 | Success: 9.44%
Meta-Iter 398/16000 | Loss: 123.3451 | Reward: 80.7383 | Success: 15.04%
Meta-Iter 399/16000 | Loss: 154.1683 | Reward: 105.4590 | Success: 18.29%
Meta-Iter 400/16000 | Loss: 134.2696 | Reward: 72.8862 | Success: 14.88%
Meta-Iter 401/16000 | Loss: 73.9853 | Reward: 30.7265 | Success: 9.15%
Meta-Iter 402/16000 | Loss: 82.0387 | Reward: 31.9410 | Success: 9.18%
Meta-Iter 403/16000 | Loss: 153.4461 | Reward: 96.9339 | Success: 17.22%
Meta-Iter 404/16000 | Loss: 98.6115 | Reward: 72.5749 | Success: 13.48%
Meta-Iter 405/16000 | Loss: 99.6526 | Reward: 39.2833 | Success: 9.99%
Meta-Iter 406/16000 | Loss: 108.0525 | Reward: 34.1247 | Success: 9.67%
Meta-Iter 407/16000 | Loss: 123.6912 | Reward: 41.0071 | Success: 10.06%
Meta-Iter 408/16000 | Loss: 162.4503 | Reward: 78.2159 | Success: 14.32%
Meta-Iter 409/16000 | Loss: 134.3541 | Reward: 77.1234 | Success: 14.42%
Meta-Iter 410/16000 | Loss: 121.2106 | Reward: 80.5211 | Success: 14.97%
Meta-Iter 411/16000 | Loss: 107.8888 | Reward: 51.7182 | Success: 11.56%
Meta-Iter 412/16000 | Loss: 134.7269 | Reward: 63.8077 | Success: 13.15%
Meta-Iter 413/16000 | Loss: 142.3568 | Reward: 79.8064 | Success: 14.94%
Meta-Iter 414/16000 | Loss: 95.4162 | Reward: 57.9746 | Success: 12.37%
Meta-Iter 415/16000 | Loss: 110.1825 | Reward: 77.0938 | Success: 14.39%
Meta-Iter 416/16000 | Loss: 112.6140 | Reward: 55.9457 | Success: 12.01%
Meta-Iter 417/16000 | Loss: 119.8304 | Reward: 77.2578 | Success: 14.91%
Meta-Iter 418/16000 | Loss: 153.5378 | Reward: 107.4588 | Success: 19.27%
Meta-Iter 419/16000 | Loss: 119.5893 | Reward: 46.8097 | Success: 11.20%
Meta-Iter 420/16000 | Loss: 77.5372 | Reward: 31.8897 | Success: 8.72%
Meta-Iter 421/16000 | Loss: 171.6895 | Reward: 102.6371 | Success: 17.68%
Meta-Iter 422/16000 | Loss: 139.1240 | Reward: 67.0962 | Success: 13.57%
Meta-Iter 423/16000 | Loss: 129.3066 | Reward: 74.0555 | Success: 14.13%
Meta-Iter 424/16000 | Loss: 127.1943 | Reward: 43.9441 | Success: 10.51%
Meta-Iter 425/16000 | Loss: 92.1334 | Reward: 52.7018 | Success: 11.10%
Meta-Iter 426/16000 | Loss: 116.5479 | Reward: 41.4095 | Success: 10.48%
Meta-Iter 427/16000 | Loss: 97.7995 | Reward: 36.0063 | Success: 9.60%
Meta-Iter 428/16000 | Loss: 137.9184 | Reward: 66.4398 | Success: 13.35%
Meta-Iter 429/16000 | Loss: 87.5635 | Reward: 30.7034 | Success: 8.85%
Meta-Iter 430/16000 | Loss: 103.7027 | Reward: 29.1016 | Success: 8.53%
Meta-Iter 431/16000 | Loss: 134.0788 | Reward: 72.5224 | Success: 14.62%
Meta-Iter 432/16000 | Loss: 126.8347 | Reward: 73.8852 | Success: 14.00%
Meta-Iter 433/16000 | Loss: 124.4201 | Reward: 47.5914 | Success: 10.81%
Meta-Iter 434/16000 | Loss: 141.0003 | Reward: 64.9653 | Success: 13.31%
Meta-Iter 435/16000 | Loss: 116.9374 | Reward: 46.5743 | Success: 11.07%
Meta-Iter 436/16000 | Loss: 89.1092 | Reward: 46.1241 | Success: 10.94%
Meta-Iter 437/16000 | Loss: 124.7079 | Reward: 66.7701 | Success: 12.92%
Meta-Iter 438/16000 | Loss: 163.6937 | Reward: 74.2910 | Success: 13.80%
Meta-Iter 439/16000 | Loss: 97.0855 | Reward: 34.9998 | Success: 9.86%
Meta-Iter 440/16000 | Loss: 161.3833 | Reward: 82.1187 | Success: 15.01%
Meta-Iter 441/16000 | Loss: 135.2372 | Reward: 54.6591 | Success: 12.37%
Meta-Iter 442/16000 | Loss: 139.0102 | Reward: 73.2228 | Success: 14.00%
Meta-Iter 443/16000 | Loss: 111.1671 | Reward: 73.8344 | Success: 14.26%
Meta-Iter 444/16000 | Loss: 89.7364 | Reward: 44.0998 | Success: 10.45%
Meta-Iter 445/16000 | Loss: 92.4802 | Reward: 44.3522 | Success: 10.42%
Meta-Iter 446/16000 | Loss: 104.5635 | Reward: 62.3314 | Success: 12.50%
Meta-Iter 447/16000 | Loss: 132.7696 | Reward: 72.3107 | Success: 14.42%
Meta-Iter 448/16000 | Loss: 103.3353 | Reward: 65.4611 | Success: 13.15%
Meta-Iter 449/16000 | Loss: 171.3632 | Reward: 104.8220 | Success: 18.26%
Meta-Iter 450/16000 | Loss: 94.1348 | Reward: 32.1958 | Success: 9.24%
Meta-Iter 451/16000 | Loss: 154.2295 | Reward: 84.3843 | Success: 15.89%
Meta-Iter 452/16000 | Loss: 102.9501 | Reward: 43.2474 | Success: 10.58%
Meta-Iter 453/16000 | Loss: 154.3441 | Reward: 98.4573 | Success: 17.35%
Meta-Iter 454/16000 | Loss: 170.0416 | Reward: 74.7455 | Success: 14.81%
Meta-Iter 455/16000 | Loss: 135.3299 | Reward: 60.8191 | Success: 12.43%
Meta-Iter 456/16000 | Loss: 129.7716 | Reward: 49.2969 | Success: 11.10%
Meta-Iter 457/16000 | Loss: 123.7488 | Reward: 52.3614 | Success: 11.72%
Meta-Iter 458/16000 | Loss: 142.0085 | Reward: 64.2378 | Success: 13.02%
Meta-Iter 459/16000 | Loss: 136.5847 | Reward: 68.4880 | Success: 13.83%
Meta-Iter 460/16000 | Loss: 111.5887 | Reward: 36.2924 | Success: 9.77%
Meta-Iter 461/16000 | Loss: 90.0904 | Reward: 33.1745 | Success: 8.89%
Meta-Iter 462/16000 | Loss: 104.5603 | Reward: 48.8741 | Success: 10.51%
Meta-Iter 463/16000 | Loss: 161.5815 | Reward: 71.9733 | Success: 13.87%
Meta-Iter 464/16000 | Loss: 164.9521 | Reward: 75.4176 | Success: 14.16%
Meta-Iter 465/16000 | Loss: 166.4798 | Reward: 55.2617 | Success: 12.53%
Meta-Iter 466/16000 | Loss: 82.8747 | Reward: 34.4552 | Success: 9.28%
Meta-Iter 467/16000 | Loss: 113.4120 | Reward: 58.7027 | Success: 12.14%
Meta-Iter 468/16000 | Loss: 95.4351 | Reward: 35.6050 | Success: 9.47%
Meta-Iter 469/16000 | Loss: 135.3020 | Reward: 64.0970 | Success: 13.51%
Meta-Iter 470/16000 | Loss: 117.4696 | Reward: 51.1209 | Success: 11.00%
Meta-Iter 471/16000 | Loss: 101.1053 | Reward: 45.9888 | Success: 10.71%
Meta-Iter 472/16000 | Loss: 142.9786 | Reward: 84.6393 | Success: 15.59%
Meta-Iter 473/16000 | Loss: 166.8229 | Reward: 81.4966 | Success: 14.91%
Meta-Iter 474/16000 | Loss: 121.3648 | Reward: 80.3952 | Success: 14.78%
Meta-Iter 475/16000 | Loss: 109.3717 | Reward: 49.1121 | Success: 11.52%
Meta-Iter 476/16000 | Loss: 143.1799 | Reward: 54.7634 | Success: 11.98%
Meta-Iter 477/16000 | Loss: 142.2653 | Reward: 64.8451 | Success: 12.99%
Meta-Iter 478/16000 | Loss: 112.5494 | Reward: 64.3716 | Success: 13.44%
Meta-Iter 479/16000 | Loss: 148.2247 | Reward: 67.4262 | Success: 13.35%
Meta-Iter 480/16000 | Loss: 98.6728 | Reward: 27.4453 | Success: 8.59%
Meta-Iter 481/16000 | Loss: 233.6259 | Reward: 119.5745 | Success: 19.82%
Meta-Iter 482/16000 | Loss: 142.1463 | Reward: 63.0303 | Success: 12.92%
Meta-Iter 483/16000 | Loss: 123.4906 | Reward: 68.9969 | Success: 14.00%
Meta-Iter 484/16000 | Loss: 168.7357 | Reward: 87.7371 | Success: 15.92%
Meta-Iter 485/16000 | Loss: 75.9737 | Reward: 37.5797 | Success: 9.44%
Meta-Iter 486/16000 | Loss: 116.3391 | Reward: 43.9391 | Success: 10.58%
Meta-Iter 487/16000 | Loss: 72.3044 | Reward: 13.8837 | Success: 6.41%
Meta-Iter 488/16000 | Loss: 118.1473 | Reward: 60.2453 | Success: 12.66%
Meta-Iter 489/16000 | Loss: 142.9111 | Reward: 66.4875 | Success: 13.44%
Meta-Iter 490/16000 | Loss: 111.7377 | Reward: 64.3058 | Success: 12.57%
Meta-Iter 491/16000 | Loss: 84.7708 | Reward: 33.1635 | Success: 8.89%
Meta-Iter 492/16000 | Loss: 140.2081 | Reward: 59.9708 | Success: 12.37%
Meta-Iter 493/16000 | Loss: 112.5526 | Reward: 35.9554 | Success: 10.06%
Meta-Iter 494/16000 | Loss: 134.5722 | Reward: 76.3593 | Success: 14.84%
Meta-Iter 495/16000 | Loss: 68.9579 | Reward: 17.3154 | Success: 7.19%
Meta-Iter 496/16000 | Loss: 161.9827 | Reward: 82.3160 | Success: 14.97%
Meta-Iter 497/16000 | Loss: 107.2204 | Reward: 35.0372 | Success: 9.67%
Meta-Iter 498/16000 | Loss: 106.8831 | Reward: 59.8658 | Success: 12.34%
Meta-Iter 499/16000 | Loss: 126.2288 | Reward: 86.7283 | Success: 15.69%
Meta-Iter 500/16000 | Loss: 161.1556 | Reward: 81.7906 | Success: 15.53%
Meta-Iter 501/16000 | Loss: 85.2146 | Reward: 30.2813 | Success: 8.27%
Meta-Iter 502/16000 | Loss: 103.6030 | Reward: 28.1325 | Success: 9.05%
Meta-Iter 503/16000 | Loss: 137.1100 | Reward: 55.3535 | Success: 12.08%
Meta-Iter 504/16000 | Loss: 81.6751 | Reward: 37.4304 | Success: 9.93%
Meta-Iter 505/16000 | Loss: 131.7148 | Reward: 125.1285 | Success: 21.91%
Meta-Iter 506/16000 | Loss: 121.0558 | Reward: 67.6043 | Success: 13.09%
Meta-Iter 507/16000 | Loss: 170.9602 | Reward: 76.5152 | Success: 14.71%
Meta-Iter 508/16000 | Loss: 70.3877 | Reward: 27.8870 | Success: 9.11%
Meta-Iter 509/16000 | Loss: 134.4386 | Reward: 58.8838 | Success: 11.95%
Meta-Iter 510/16000 | Loss: 190.4136 | Reward: 93.0565 | Success: 16.37%
Meta-Iter 511/16000 | Loss: 115.4720 | Reward: 42.9747 | Success: 10.19%
Meta-Iter 512/16000 | Loss: 161.9385 | Reward: 78.1254 | Success: 14.88%
Meta-Iter 513/16000 | Loss: 110.4427 | Reward: 34.6641 | Success: 9.70%
Meta-Iter 514/16000 | Loss: 138.8527 | Reward: 49.0189 | Success: 11.17%
Meta-Iter 515/16000 | Loss: 95.4182 | Reward: 47.2481 | Success: 10.29%
Meta-Iter 516/16000 | Loss: 85.0556 | Reward: 29.3161 | Success: 8.33%
Meta-Iter 517/16000 | Loss: 112.4244 | Reward: 48.7359 | Success: 10.87%
Meta-Iter 518/16000 | Loss: 160.0498 | Reward: 68.1774 | Success: 13.25%
Meta-Iter 519/16000 | Loss: 157.7540 | Reward: 84.9051 | Success: 15.27%
Meta-Iter 520/16000 | Loss: 83.5752 | Reward: 17.9741 | Success: 7.49%
Meta-Iter 521/16000 | Loss: 153.7605 | Reward: 75.0934 | Success: 14.00%
Meta-Iter 522/16000 | Loss: 164.8512 | Reward: 96.4600 | Success: 16.73%
Meta-Iter 523/16000 | Loss: 134.6532 | Reward: 44.8739 | Success: 10.51%
Meta-Iter 524/16000 | Loss: 103.6646 | Reward: 73.6181 | Success: 14.62%
Meta-Iter 525/16000 | Loss: 156.9457 | Reward: 46.5838 | Success: 10.94%
Meta-Iter 526/16000 | Loss: 123.8186 | Reward: 52.9121 | Success: 11.98%
Meta-Iter 527/16000 | Loss: 136.4598 | Reward: 66.1629 | Success: 14.13%
Meta-Iter 528/16000 | Loss: 87.4186 | Reward: 73.1363 | Success: 14.29%
Meta-Iter 529/16000 | Loss: 98.5075 | Reward: 61.7860 | Success: 12.86%
Meta-Iter 530/16000 | Loss: 114.0382 | Reward: 59.3906 | Success: 12.30%
Meta-Iter 531/16000 | Loss: 153.3999 | Reward: 66.3571 | Success: 14.16%
Meta-Iter 532/16000 | Loss: 132.4904 | Reward: 58.8995 | Success: 12.53%
Meta-Iter 533/16000 | Loss: 114.1645 | Reward: 43.3054 | Success: 9.99%
Meta-Iter 534/16000 | Loss: 122.2076 | Reward: 54.6547 | Success: 11.85%
Meta-Iter 535/16000 | Loss: 133.7397 | Reward: 63.2167 | Success: 12.57%
Meta-Iter 536/16000 | Loss: 132.5258 | Reward: 73.1366 | Success: 13.87%
Meta-Iter 537/16000 | Loss: 120.5679 | Reward: 79.0841 | Success: 15.14%
Meta-Iter 538/16000 | Loss: 161.6417 | Reward: 90.5853 | Success: 16.54%
Meta-Iter 539/16000 | Loss: 85.1900 | Reward: 42.2070 | Success: 9.73%
Meta-Iter 540/16000 | Loss: 118.0107 | Reward: 53.8128 | Success: 11.82%
Meta-Iter 541/16000 | Loss: 111.2728 | Reward: 58.3713 | Success: 12.53%
Meta-Iter 542/16000 | Loss: 67.5258 | Reward: 44.2541 | Success: 10.64%
Meta-Iter 543/16000 | Loss: 62.2726 | Reward: 15.5718 | Success: 6.51%
Meta-Iter 544/16000 | Loss: 87.0212 | Reward: 46.1006 | Success: 10.61%
Meta-Iter 545/16000 | Loss: 60.2450 | Reward: 19.1091 | Success: 7.52%
Meta-Iter 546/16000 | Loss: 121.3244 | Reward: 74.8890 | Success: 14.52%
Meta-Iter 547/16000 | Loss: 91.3774 | Reward: 34.4563 | Success: 9.47%
Meta-Iter 548/16000 | Loss: 148.2679 | Reward: 56.6426 | Success: 12.04%
Meta-Iter 549/16000 | Loss: 113.2766 | Reward: 49.5713 | Success: 11.04%
Meta-Iter 550/16000 | Loss: 118.2414 | Reward: 70.3604 | Success: 13.83%
Meta-Iter 551/16000 | Loss: 91.6074 | Reward: 34.4305 | Success: 9.44%
Meta-Iter 552/16000 | Loss: 133.2710 | Reward: 71.7671 | Success: 14.16%
Meta-Iter 553/16000 | Loss: 129.9878 | Reward: 74.2845 | Success: 14.32%
Meta-Iter 554/16000 | Loss: 85.4571 | Reward: 32.7114 | Success: 9.02%
Meta-Iter 555/16000 | Loss: 171.2674 | Reward: 79.5987 | Success: 14.42%
Meta-Iter 556/16000 | Loss: 152.4834 | Reward: 90.8632 | Success: 16.34%
Meta-Iter 557/16000 | Loss: 91.7266 | Reward: 31.7325 | Success: 8.85%
Meta-Iter 558/16000 | Loss: 153.8211 | Reward: 115.9713 | Success: 19.69%
Meta-Iter 559/16000 | Loss: 164.2502 | Reward: 92.1085 | Success: 16.31%
Meta-Iter 560/16000 | Loss: 83.7478 | Reward: 31.6736 | Success: 8.79%
Meta-Iter 561/16000 | Loss: 177.3877 | Reward: 76.5054 | Success: 14.91%
Meta-Iter 562/16000 | Loss: 131.0248 | Reward: 58.4834 | Success: 12.27%
Meta-Iter 563/16000 | Loss: 139.7585 | Reward: 77.6748 | Success: 14.55%
Meta-Iter 564/16000 | Loss: 125.6763 | Reward: 51.3566 | Success: 11.17%
Meta-Iter 565/16000 | Loss: 72.4641 | Reward: 24.6145 | Success: 8.04%
Meta-Iter 566/16000 | Loss: 153.8694 | Reward: 86.5581 | Success: 15.27%
Meta-Iter 567/16000 | Loss: 83.7750 | Reward: 16.5894 | Success: 7.03%
Meta-Iter 568/16000 | Loss: 120.1266 | Reward: 60.5344 | Success: 12.63%
Meta-Iter 569/16000 | Loss: 127.4208 | Reward: 48.0424 | Success: 10.84%
Meta-Iter 570/16000 | Loss: 125.6263 | Reward: 54.4497 | Success: 11.78%
Meta-Iter 571/16000 | Loss: 84.3054 | Reward: 44.1508 | Success: 10.32%
Meta-Iter 572/16000 | Loss: 145.1932 | Reward: 87.4635 | Success: 16.02%
Meta-Iter 573/16000 | Loss: 154.9745 | Reward: 63.3200 | Success: 14.00%
Meta-Iter 574/16000 | Loss: 95.6788 | Reward: 35.0993 | Success: 9.64%
Meta-Iter 575/16000 | Loss: 97.7003 | Reward: 54.1528 | Success: 11.72%
Meta-Iter 576/16000 | Loss: 114.9923 | Reward: 69.8696 | Success: 13.70%
Meta-Iter 577/16000 | Loss: 125.7603 | Reward: 55.1686 | Success: 12.17%
Meta-Iter 578/16000 | Loss: 162.7250 | Reward: 77.6631 | Success: 14.55%
Meta-Iter 579/16000 | Loss: 144.7576 | Reward: 71.5383 | Success: 13.51%
Meta-Iter 580/16000 | Loss: 118.9372 | Reward: 46.0123 | Success: 10.71%
Meta-Iter 581/16000 | Loss: 112.1334 | Reward: 54.2816 | Success: 11.88%
Meta-Iter 582/16000 | Loss: 56.4036 | Reward: 33.0352 | Success: 9.21%
Meta-Iter 583/16000 | Loss: 95.8089 | Reward: 42.2251 | Success: 10.42%
Meta-Iter 584/16000 | Loss: 119.8913 | Reward: 48.0528 | Success: 10.51%
Meta-Iter 585/16000 | Loss: 80.5283 | Reward: 36.2350 | Success: 9.31%
Meta-Iter 586/16000 | Loss: 107.1864 | Reward: 53.7363 | Success: 11.82%
Meta-Iter 587/16000 | Loss: 163.7076 | Reward: 82.2914 | Success: 15.36%
Meta-Iter 588/16000 | Loss: 136.1219 | Reward: 69.9065 | Success: 13.87%
Meta-Iter 589/16000 | Loss: 100.9834 | Reward: 49.5026 | Success: 11.33%
Meta-Iter 590/16000 | Loss: 128.9744 | Reward: 71.5382 | Success: 14.10%
Meta-Iter 591/16000 | Loss: 126.6729 | Reward: 57.8669 | Success: 12.24%
Meta-Iter 592/16000 | Loss: 113.0205 | Reward: 42.8784 | Success: 10.35%
Meta-Iter 593/16000 | Loss: 99.6810 | Reward: 40.3653 | Success: 10.19%
Meta-Iter 594/16000 | Loss: 121.4399 | Reward: 70.4344 | Success: 14.13%
Meta-Iter 595/16000 | Loss: 105.6969 | Reward: 44.8991 | Success: 11.07%
Meta-Iter 596/16000 | Loss: 79.0635 | Reward: 27.8729 | Success: 8.24%
Meta-Iter 597/16000 | Loss: 129.0495 | Reward: 62.7294 | Success: 12.63%
Meta-Iter 598/16000 | Loss: 94.6081 | Reward: 38.3316 | Success: 9.96%
Meta-Iter 599/16000 | Loss: 99.1392 | Reward: 74.1068 | Success: 14.65%
Meta-Iter 600/16000 | Loss: 129.8126 | Reward: 62.6295 | Success: 12.73%
Meta-Iter 601/16000 | Loss: 131.0313 | Reward: 62.7556 | Success: 12.92%
Meta-Iter 602/16000 | Loss: 139.3257 | Reward: 67.5626 | Success: 13.31%
Meta-Iter 603/16000 | Loss: 123.3597 | Reward: 69.8398 | Success: 13.93%
Meta-Iter 604/16000 | Loss: 118.5700 | Reward: 68.1910 | Success: 13.61%
Meta-Iter 605/16000 | Loss: 113.2235 | Reward: 36.9007 | Success: 9.57%
Meta-Iter 606/16000 | Loss: 98.9743 | Reward: 44.9916 | Success: 10.29%
Meta-Iter 607/16000 | Loss: 83.4905 | Reward: 29.1974 | Success: 8.50%
Meta-Iter 608/16000 | Loss: 129.0680 | Reward: 49.2891 | Success: 11.59%
Meta-Iter 609/16000 | Loss: 100.8121 | Reward: 52.9924 | Success: 11.72%
Meta-Iter 610/16000 | Loss: 107.5592 | Reward: 59.6133 | Success: 12.50%
Meta-Iter 611/16000 | Loss: 138.5725 | Reward: 56.8053 | Success: 11.95%
Meta-Iter 612/16000 | Loss: 136.7419 | Reward: 69.5724 | Success: 13.57%
Meta-Iter 613/16000 | Loss: 132.4068 | Reward: 50.8709 | Success: 11.07%
Meta-Iter 614/16000 | Loss: 120.4551 | Reward: 52.7546 | Success: 12.27%
Meta-Iter 615/16000 | Loss: 136.8560 | Reward: 72.9386 | Success: 14.52%
