[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 2930/6400 | Loss: 58.3819 | Reward: -5.8166 | Success: 3.45%
Meta-Iter 2931/6400 | Loss: 58.8915 | Reward: 56.0153 | Success: 11.95%
Meta-Iter 2932/6400 | Loss: 113.2556 | Reward: 21.7254 | Success: 6.77%
Meta-Iter 2933/6400 | Loss: 64.9447 | Reward: 3.2630 | Success: 4.39%
Meta-Iter 2934/6400 | Loss: 103.6583 | Reward: 3.8399 | Success: 4.79%
Meta-Iter 2935/6400 | Loss: 53.8718 | Reward: -12.7062 | Success: 3.42%
Meta-Iter 2936/6400 | Loss: 47.8858 | Reward: -5.8861 | Success: 3.09%
Meta-Iter 2937/6400 | Loss: 37.0838 | Reward: -5.6460 | Success: 3.84%
Meta-Iter 2938/6400 | Loss: 51.5130 | Reward: -7.3257 | Success: 3.48%
Meta-Iter 2939/6400 | Loss: 114.9302 | Reward: 29.2014 | Success: 8.92%
Meta-Iter 2940/6400 | Loss: 27.2948 | Reward: -16.8123 | Success: 1.56%
Meta-Iter 2941/6400 | Loss: 85.9967 | Reward: 0.0577 | Success: 4.30%
Meta-Iter 2942/6400 | Loss: 88.5804 | Reward: 2.6571 | Success: 4.52%
Meta-Iter 2943/6400 | Loss: 120.8496 | Reward: 9.4618 | Success: 5.86%
Meta-Iter 2944/6400 | Loss: 78.5769 | Reward: -13.9922 | Success: 3.52%
Meta-Iter 2945/6400 | Loss: 86.0009 | Reward: -0.4825 | Success: 4.59%
Meta-Iter 2946/6400 | Loss: 49.7289 | Reward: -2.3765 | Success: 3.91%
Meta-Iter 2947/6400 | Loss: 61.6331 | Reward: -4.5666 | Success: 2.93%
Meta-Iter 2948/6400 | Loss: 92.7784 | Reward: 24.4387 | Success: 7.10%
Meta-Iter 2949/6400 | Loss: 149.0384 | Reward: 13.1794 | Success: 6.51%
Meta-Iter 2950/6400 | Loss: 68.7152 | Reward: 2.0610 | Success: 4.72%
Saved Checkpoint to ./models/ at Meta-Iteration 2950
Meta-Iter 2951/6400 | Loss: 106.7475 | Reward: 17.7861 | Success: 7.00%
Meta-Iter 2952/6400 | Loss: 139.4758 | Reward: 22.2065 | Success: 6.67%
Meta-Iter 2953/6400 | Loss: 126.1077 | Reward: 22.2919 | Success: 7.68%
Meta-Iter 2954/6400 | Loss: 143.6995 | Reward: 27.3696 | Success: 8.72%
Meta-Iter 2955/6400 | Loss: 60.5558 | Reward: -2.4017 | Success: 4.13%
Meta-Iter 2956/6400 | Loss: 32.9130 | Reward: -18.8690 | Success: 1.69%
Meta-Iter 2957/6400 | Loss: 60.5462 | Reward: 6.7907 | Success: 4.75%
Meta-Iter 2958/6400 | Loss: 90.0736 | Reward: -7.0475 | Success: 3.45%
Meta-Iter 2959/6400 | Loss: 72.2157 | Reward: 1.3485 | Success: 4.62%
Meta-Iter 2960/6400 | Loss: 92.0077 | Reward: 1.8887 | Success: 4.07%
Meta-Iter 2961/6400 | Loss: 79.3207 | Reward: 1.2269 | Success: 4.46%
Meta-Iter 2962/6400 | Loss: 140.0893 | Reward: 15.3103 | Success: 6.09%
Meta-Iter 2963/6400 | Loss: 155.5131 | Reward: 16.2205 | Success: 6.77%
Meta-Iter 2964/6400 | Loss: 163.5476 | Reward: 17.6860 | Success: 6.97%
Meta-Iter 2965/6400 | Loss: 92.2429 | Reward: -1.3219 | Success: 4.04%
Meta-Iter 2966/6400 | Loss: 106.1132 | Reward: 18.2414 | Success: 6.58%
Meta-Iter 2967/6400 | Loss: 99.3839 | Reward: 1.6618 | Success: 4.82%
Meta-Iter 2968/6400 | Loss: 92.2397 | Reward: 7.3962 | Success: 5.37%
Meta-Iter 2969/6400 | Loss: 60.2327 | Reward: -2.8531 | Success: 4.43%
Meta-Iter 2970/6400 | Loss: 95.0078 | Reward: 11.6168 | Success: 5.50%
Meta-Iter 2971/6400 | Loss: 90.9086 | Reward: -3.9895 | Success: 3.55%
Meta-Iter 2972/6400 | Loss: 72.9712 | Reward: 11.3196 | Success: 5.99%
Meta-Iter 2973/6400 | Loss: 141.4953 | Reward: 15.4667 | Success: 6.93%
Meta-Iter 2974/6400 | Loss: 84.3271 | Reward: 6.7541 | Success: 5.05%
Meta-Iter 2975/6400 | Loss: 73.1855 | Reward: -0.7263 | Success: 4.56%
Meta-Iter 2976/6400 | Loss: 78.9677 | Reward: 0.2046 | Success: 5.11%
Meta-Iter 2977/6400 | Loss: 95.7982 | Reward: 29.4336 | Success: 8.14%
Meta-Iter 2978/6400 | Loss: 66.9383 | Reward: 0.9624 | Success: 4.69%
Meta-Iter 2979/6400 | Loss: 133.9764 | Reward: 15.5621 | Success: 7.00%
Meta-Iter 2980/6400 | Loss: 74.1728 | Reward: 9.1035 | Success: 5.57%
Meta-Iter 2981/6400 | Loss: 132.6866 | Reward: 39.9370 | Success: 9.24%
Meta-Iter 2982/6400 | Loss: 109.0671 | Reward: 11.2828 | Success: 5.21%
Meta-Iter 2983/6400 | Loss: 92.5106 | Reward: 3.2022 | Success: 4.59%
Meta-Iter 2984/6400 | Loss: 93.7576 | Reward: 7.6443 | Success: 5.31%
Meta-Iter 2985/6400 | Loss: 104.4133 | Reward: 16.0395 | Success: 6.97%
Meta-Iter 2986/6400 | Loss: 109.2095 | Reward: 20.2956 | Success: 7.32%
Meta-Iter 2987/6400 | Loss: 127.2246 | Reward: 3.9610 | Success: 4.36%
Meta-Iter 2988/6400 | Loss: 103.5984 | Reward: -2.8052 | Success: 4.07%
Meta-Iter 2989/6400 | Loss: 148.9429 | Reward: 58.8568 | Success: 12.57%
Meta-Iter 2990/6400 | Loss: 34.5157 | Reward: -22.2448 | Success: 1.27%
Meta-Iter 2991/6400 | Loss: 86.4071 | Reward: 16.3258 | Success: 6.51%
Meta-Iter 2992/6400 | Loss: 97.2290 | Reward: 7.9469 | Success: 5.34%
Meta-Iter 2993/6400 | Loss: 66.0880 | Reward: 12.7114 | Success: 5.79%
Meta-Iter 2994/6400 | Loss: 97.4779 | Reward: 13.4776 | Success: 5.63%
Meta-Iter 2995/6400 | Loss: 78.5816 | Reward: 10.2090 | Success: 5.86%
Meta-Iter 2996/6400 | Loss: 55.8185 | Reward: 33.9445 | Success: 8.20%
Meta-Iter 2997/6400 | Loss: 92.7211 | Reward: 50.2103 | Success: 10.81%
Meta-Iter 2998/6400 | Loss: 86.5207 | Reward: 6.5134 | Success: 4.92%
Meta-Iter 2999/6400 | Loss: 66.1390 | Reward: 3.0772 | Success: 4.69%
Meta-Iter 3000/6400 | Loss: 105.8390 | Reward: 7.7427 | Success: 5.50%
Saved Checkpoint to ./models/ at Meta-Iteration 3000
Meta-Iter 3001/6400 | Loss: 106.4940 | Reward: 4.3248 | Success: 4.79%
Meta-Iter 3002/6400 | Loss: 106.8561 | Reward: 22.1406 | Success: 7.29%
Meta-Iter 3003/6400 | Loss: 60.7389 | Reward: -0.2325 | Success: 4.62%
Meta-Iter 3004/6400 | Loss: 43.3301 | Reward: 0.6978 | Success: 4.62%
Meta-Iter 3005/6400 | Loss: 83.3845 | Reward: 3.8902 | Success: 4.49%
Meta-Iter 3006/6400 | Loss: 109.2168 | Reward: 10.3867 | Success: 6.45%
Meta-Iter 3007/6400 | Loss: 168.9384 | Reward: 17.2906 | Success: 5.92%
Meta-Iter 3008/6400 | Loss: 55.0638 | Reward: -4.9999 | Success: 2.64%
Meta-Iter 3009/6400 | Loss: 108.1918 | Reward: 2.8555 | Success: 4.36%
Meta-Iter 3010/6400 | Loss: 141.7880 | Reward: 14.6708 | Success: 6.45%
Meta-Iter 3011/6400 | Loss: 64.1234 | Reward: 16.6019 | Success: 6.22%
Meta-Iter 3012/6400 | Loss: 113.0314 | Reward: 6.4709 | Success: 5.47%
Meta-Iter 3013/6400 | Loss: 119.0037 | Reward: 14.6746 | Success: 5.47%
Meta-Iter 3014/6400 | Loss: 72.4129 | Reward: -9.4451 | Success: 2.96%
Meta-Iter 3015/6400 | Loss: 87.6355 | Reward: -0.1498 | Success: 4.46%
Meta-Iter 3016/6400 | Loss: 67.7208 | Reward: 10.6299 | Success: 5.92%
Meta-Iter 3017/6400 | Loss: 126.4080 | Reward: 31.3207 | Success: 8.53%
Meta-Iter 3018/6400 | Loss: 118.8913 | Reward: 2.0936 | Success: 4.59%
Meta-Iter 3019/6400 | Loss: 85.2840 | Reward: 2.4149 | Success: 4.23%
Meta-Iter 3020/6400 | Loss: 98.9453 | Reward: -8.7201 | Success: 3.58%
Meta-Iter 3021/6400 | Loss: 78.0591 | Reward: -4.9825 | Success: 3.45%
Meta-Iter 3022/6400 | Loss: 87.8406 | Reward: 6.6518 | Success: 5.73%
Meta-Iter 3023/6400 | Loss: 115.0603 | Reward: 4.5654 | Success: 4.62%
Meta-Iter 3024/6400 | Loss: 127.9993 | Reward: 5.5762 | Success: 5.11%
Meta-Iter 3025/6400 | Loss: 89.4177 | Reward: 6.7825 | Success: 5.44%
Meta-Iter 3026/6400 | Loss: 112.0945 | Reward: 18.9452 | Success: 7.10%
Meta-Iter 3027/6400 | Loss: 33.3743 | Reward: -12.8069 | Success: 2.57%
Meta-Iter 3028/6400 | Loss: 121.3069 | Reward: 14.6391 | Success: 6.64%
Meta-Iter 3029/6400 | Loss: 83.4802 | Reward: 9.7867 | Success: 4.85%
Meta-Iter 3030/6400 | Loss: 129.9595 | Reward: 16.6730 | Success: 6.02%
Meta-Iter 3031/6400 | Loss: 62.4574 | Reward: -1.9195 | Success: 3.91%
Meta-Iter 3032/6400 | Loss: 90.1691 | Reward: 3.1359 | Success: 5.08%
Meta-Iter 3033/6400 | Loss: 62.8117 | Reward: -7.4405 | Success: 2.83%
Meta-Iter 3034/6400 | Loss: 58.6290 | Reward: -4.0259 | Success: 4.59%
Meta-Iter 3035/6400 | Loss: 35.1965 | Reward: -5.3017 | Success: 4.13%
Meta-Iter 3036/6400 | Loss: 138.1473 | Reward: 21.3028 | Success: 6.74%
Meta-Iter 3037/6400 | Loss: 137.2243 | Reward: 4.3907 | Success: 4.62%
Meta-Iter 3038/6400 | Loss: 109.5249 | Reward: 13.6170 | Success: 5.76%
Meta-Iter 3039/6400 | Loss: 86.3220 | Reward: -1.6295 | Success: 3.61%
Meta-Iter 3040/6400 | Loss: 95.1885 | Reward: 10.2527 | Success: 4.79%
Meta-Iter 3041/6400 | Loss: 60.4047 | Reward: 8.3836 | Success: 4.52%
Meta-Iter 3042/6400 | Loss: 82.3965 | Reward: -9.1722 | Success: 3.16%
Meta-Iter 3043/6400 | Loss: 32.2528 | Reward: -11.3970 | Success: 3.06%
Meta-Iter 3044/6400 | Loss: 206.4974 | Reward: 29.1647 | Success: 8.11%
Meta-Iter 3045/6400 | Loss: 88.6701 | Reward: 15.6337 | Success: 5.47%
Meta-Iter 3046/6400 | Loss: 71.3124 | Reward: 9.3212 | Success: 5.70%
Meta-Iter 3047/6400 | Loss: 125.0395 | Reward: 7.6466 | Success: 5.21%
Meta-Iter 3048/6400 | Loss: 67.0436 | Reward: -13.5164 | Success: 2.99%
Meta-Iter 3049/6400 | Loss: 89.2095 | Reward: 20.5426 | Success: 7.85%
Meta-Iter 3050/6400 | Loss: 181.2148 | Reward: 34.6369 | Success: 8.72%
Saved Checkpoint to ./models/ at Meta-Iteration 3050
Meta-Iter 3051/6400 | Loss: 144.7738 | Reward: 32.4271 | Success: 8.20%
Meta-Iter 3052/6400 | Loss: 76.6698 | Reward: -6.3067 | Success: 3.71%
Meta-Iter 3053/6400 | Loss: 93.5930 | Reward: 16.4703 | Success: 6.67%
Meta-Iter 3054/6400 | Loss: 76.0208 | Reward: -10.1592 | Success: 3.16%
Meta-Iter 3055/6400 | Loss: 111.4331 | Reward: 23.5578 | Success: 7.19%
Meta-Iter 3056/6400 | Loss: 174.9368 | Reward: 20.1626 | Success: 7.68%
Meta-Iter 3057/6400 | Loss: 115.6275 | Reward: -1.5638 | Success: 4.88%
Meta-Iter 3058/6400 | Loss: 97.4942 | Reward: 0.8910 | Success: 5.27%
Meta-Iter 3059/6400 | Loss: 100.7339 | Reward: 11.5804 | Success: 6.02%
Meta-Iter 3060/6400 | Loss: 40.2023 | Reward: -3.7439 | Success: 3.35%
Meta-Iter 3061/6400 | Loss: 80.8980 | Reward: -2.5877 | Success: 4.07%
Meta-Iter 3062/6400 | Loss: 57.0765 | Reward: -0.2331 | Success: 4.26%
Meta-Iter 3063/6400 | Loss: 90.4096 | Reward: 10.5987 | Success: 5.66%
Meta-Iter 3064/6400 | Loss: 65.1720 | Reward: 7.8637 | Success: 4.98%
Meta-Iter 3065/6400 | Loss: 127.4731 | Reward: 34.1600 | Success: 9.54%
Meta-Iter 3066/6400 | Loss: 117.1776 | Reward: 16.0032 | Success: 6.54%
Meta-Iter 3067/6400 | Loss: 56.1894 | Reward: 18.8332 | Success: 7.26%
Meta-Iter 3068/6400 | Loss: 81.3316 | Reward: -7.2482 | Success: 3.55%
Meta-Iter 3069/6400 | Loss: 86.3918 | Reward: 40.7054 | Success: 9.51%
Meta-Iter 3070/6400 | Loss: 131.6522 | Reward: 48.7183 | Success: 10.42%
Meta-Iter 3071/6400 | Loss: 129.1045 | Reward: 19.3828 | Success: 7.71%
Meta-Iter 3072/6400 | Loss: 121.7595 | Reward: 16.6045 | Success: 5.79%
Meta-Iter 3073/6400 | Loss: 95.7060 | Reward: 39.7041 | Success: 9.21%
Meta-Iter 3074/6400 | Loss: 79.3513 | Reward: -0.0333 | Success: 4.36%
Meta-Iter 3075/6400 | Loss: 67.5566 | Reward: 5.7004 | Success: 4.33%
Meta-Iter 3076/6400 | Loss: 68.4846 | Reward: 8.5787 | Success: 5.40%
Meta-Iter 3077/6400 | Loss: 128.7251 | Reward: 39.3237 | Success: 9.86%
Meta-Iter 3078/6400 | Loss: 81.3082 | Reward: -4.1933 | Success: 4.10%
Meta-Iter 3079/6400 | Loss: 119.5713 | Reward: 28.2705 | Success: 8.82%
Meta-Iter 3080/6400 | Loss: 92.1075 | Reward: -1.0591 | Success: 4.13%
Meta-Iter 3081/6400 | Loss: 62.4496 | Reward: 4.6209 | Success: 4.85%
Meta-Iter 3082/6400 | Loss: 104.3692 | Reward: 5.0570 | Success: 5.01%
Meta-Iter 3083/6400 | Loss: 46.1900 | Reward: -5.4839 | Success: 3.84%
Meta-Iter 3084/6400 | Loss: 55.1819 | Reward: -2.7502 | Success: 4.39%
Meta-Iter 3085/6400 | Loss: 46.7900 | Reward: -3.6317 | Success: 3.45%
Meta-Iter 3086/6400 | Loss: 97.5169 | Reward: 15.4122 | Success: 5.76%
Meta-Iter 3087/6400 | Loss: 66.1275 | Reward: -7.8648 | Success: 2.83%
Meta-Iter 3088/6400 | Loss: 33.3623 | Reward: -15.6539 | Success: 1.92%
Meta-Iter 3089/6400 | Loss: 75.8201 | Reward: 6.9297 | Success: 5.01%
Meta-Iter 3090/6400 | Loss: 111.2477 | Reward: 19.4790 | Success: 6.54%
Meta-Iter 3091/6400 | Loss: 111.7155 | Reward: 6.1243 | Success: 5.24%
Meta-Iter 3092/6400 | Loss: 39.8749 | Reward: -12.2793 | Success: 3.48%
Meta-Iter 3093/6400 | Loss: 32.8503 | Reward: -15.7886 | Success: 1.89%
Meta-Iter 3094/6400 | Loss: 110.1014 | Reward: 9.7429 | Success: 5.92%
Meta-Iter 3095/6400 | Loss: 129.4795 | Reward: 15.8235 | Success: 6.71%
Meta-Iter 3096/6400 | Loss: 59.3132 | Reward: -14.4066 | Success: 2.44%
Meta-Iter 3097/6400 | Loss: 75.9232 | Reward: -4.7390 | Success: 3.55%
Meta-Iter 3098/6400 | Loss: 118.6864 | Reward: 17.2390 | Success: 6.61%
Meta-Iter 3099/6400 | Loss: 88.4625 | Reward: 8.9329 | Success: 5.24%
Meta-Iter 3100/6400 | Loss: 120.0976 | Reward: 1.8974 | Success: 5.21%
Saved Checkpoint to ./models/ at Meta-Iteration 3100
Meta-Iter 3101/6400 | Loss: 70.6455 | Reward: 18.0445 | Success: 6.22%
Meta-Iter 3102/6400 | Loss: 62.8359 | Reward: 15.4181 | Success: 5.47%
Meta-Iter 3103/6400 | Loss: 168.1506 | Reward: 28.4498 | Success: 7.55%
Meta-Iter 3104/6400 | Loss: 62.6294 | Reward: 9.5599 | Success: 6.12%
Meta-Iter 3105/6400 | Loss: 106.7439 | Reward: 10.1229 | Success: 6.09%
Meta-Iter 3106/6400 | Loss: 70.9153 | Reward: -7.5708 | Success: 3.16%
Meta-Iter 3107/6400 | Loss: 128.0525 | Reward: 27.0264 | Success: 7.52%
Meta-Iter 3108/6400 | Loss: 141.1978 | Reward: 43.8721 | Success: 9.60%
Meta-Iter 3109/6400 | Loss: 142.4638 | Reward: 2.5699 | Success: 5.14%
Meta-Iter 3110/6400 | Loss: 167.2953 | Reward: 33.9128 | Success: 8.43%
Meta-Iter 3111/6400 | Loss: 77.8510 | Reward: -7.0265 | Success: 3.06%
Meta-Iter 3112/6400 | Loss: 99.3509 | Reward: 30.4572 | Success: 8.37%
Meta-Iter 3113/6400 | Loss: 55.2492 | Reward: 27.0954 | Success: 6.80%
Meta-Iter 3114/6400 | Loss: 107.0573 | Reward: 8.6486 | Success: 5.18%
Meta-Iter 3115/6400 | Loss: 117.8516 | Reward: 18.2530 | Success: 7.32%
Meta-Iter 3116/6400 | Loss: 46.6602 | Reward: -15.7966 | Success: 2.54%
Meta-Iter 3117/6400 | Loss: 115.4187 | Reward: 17.4049 | Success: 6.32%
Meta-Iter 3118/6400 | Loss: 54.3389 | Reward: 11.5601 | Success: 5.57%
Meta-Iter 3119/6400 | Loss: 80.6140 | Reward: -4.9439 | Success: 3.71%
Meta-Iter 3120/6400 | Loss: 69.7203 | Reward: 9.7919 | Success: 5.05%
Meta-Iter 3121/6400 | Loss: 68.2080 | Reward: 16.2955 | Success: 6.12%
Meta-Iter 3122/6400 | Loss: 80.0209 | Reward: 2.9871 | Success: 4.98%
Meta-Iter 3123/6400 | Loss: 111.6082 | Reward: 28.9530 | Success: 7.39%
Meta-Iter 3124/6400 | Loss: 120.7306 | Reward: 12.6767 | Success: 5.79%
Meta-Iter 3125/6400 | Loss: 87.4858 | Reward: -10.1180 | Success: 3.32%
Meta-Iter 3126/6400 | Loss: 112.0204 | Reward: 18.9522 | Success: 6.87%
Meta-Iter 3127/6400 | Loss: 131.6468 | Reward: 17.9701 | Success: 6.64%
Meta-Iter 3128/6400 | Loss: 79.9365 | Reward: -8.3262 | Success: 3.12%
Meta-Iter 3129/6400 | Loss: 85.7486 | Reward: 11.2602 | Success: 6.41%
Meta-Iter 3130/6400 | Loss: 93.3733 | Reward: -0.8342 | Success: 4.33%
Meta-Iter 3131/6400 | Loss: 21.2560 | Reward: -13.4331 | Success: 2.70%
Meta-Iter 3132/6400 | Loss: 73.2962 | Reward: 3.9189 | Success: 4.20%
Meta-Iter 3133/6400 | Loss: 59.8536 | Reward: 7.9464 | Success: 5.89%
Meta-Iter 3134/6400 | Loss: 91.0854 | Reward: 11.8521 | Success: 6.54%
Meta-Iter 3135/6400 | Loss: 66.5428 | Reward: 3.4684 | Success: 4.65%
Meta-Iter 3136/6400 | Loss: 39.0863 | Reward: -15.4577 | Success: 2.21%
Meta-Iter 3137/6400 | Loss: 111.9918 | Reward: 5.5019 | Success: 4.75%
Meta-Iter 3138/6400 | Loss: 93.3412 | Reward: -4.0806 | Success: 3.48%
Meta-Iter 3139/6400 | Loss: 72.5602 | Reward: -9.9049 | Success: 3.29%
Meta-Iter 3140/6400 | Loss: 105.0161 | Reward: 19.0064 | Success: 7.00%
Meta-Iter 3141/6400 | Loss: 144.2353 | Reward: 62.5850 | Success: 12.01%
Meta-Iter 3142/6400 | Loss: 112.5600 | Reward: 14.6466 | Success: 6.48%
Meta-Iter 3143/6400 | Loss: 68.2062 | Reward: 2.0937 | Success: 4.46%
Meta-Iter 3144/6400 | Loss: 76.7896 | Reward: 5.3755 | Success: 4.46%
Meta-Iter 3145/6400 | Loss: 81.5864 | Reward: 4.3355 | Success: 5.66%
Meta-Iter 3146/6400 | Loss: 101.5247 | Reward: -2.6739 | Success: 4.26%
Meta-Iter 3147/6400 | Loss: 64.6149 | Reward: -6.5228 | Success: 3.61%
Meta-Iter 3148/6400 | Loss: 42.2711 | Reward: -12.8938 | Success: 2.02%
Meta-Iter 3149/6400 | Loss: 114.5550 | Reward: 10.7230 | Success: 6.18%
Meta-Iter 3150/6400 | Loss: 77.9180 | Reward: -7.6213 | Success: 2.99%
Saved Checkpoint to ./models/ at Meta-Iteration 3150
Meta-Iter 3151/6400 | Loss: 156.2809 | Reward: 21.8313 | Success: 7.49%
Meta-Iter 3152/6400 | Loss: 65.6172 | Reward: 10.8005 | Success: 6.12%
Meta-Iter 3153/6400 | Loss: 125.3323 | Reward: 23.5322 | Success: 7.55%
Meta-Iter 3154/6400 | Loss: 104.5811 | Reward: 18.3200 | Success: 6.93%
Meta-Iter 3155/6400 | Loss: 51.3645 | Reward: -19.7473 | Success: 2.38%
Meta-Iter 3156/6400 | Loss: 88.9316 | Reward: 13.3023 | Success: 6.38%
Meta-Iter 3157/6400 | Loss: 49.8665 | Reward: 17.2809 | Success: 6.41%
Meta-Iter 3158/6400 | Loss: 82.2960 | Reward: 0.5770 | Success: 4.04%
Meta-Iter 3159/6400 | Loss: 74.3120 | Reward: 1.2763 | Success: 5.11%
Meta-Iter 3160/6400 | Loss: 108.0158 | Reward: 8.3956 | Success: 5.76%
Meta-Iter 3161/6400 | Loss: 70.1123 | Reward: -11.3455 | Success: 2.96%
Meta-Iter 3162/6400 | Loss: 116.3248 | Reward: 41.6396 | Success: 9.90%
Meta-Iter 3163/6400 | Loss: 83.0022 | Reward: -2.4484 | Success: 4.07%
Meta-Iter 3164/6400 | Loss: 215.2902 | Reward: 47.5784 | Success: 9.83%
Meta-Iter 3165/6400 | Loss: 75.0111 | Reward: 25.1075 | Success: 7.75%
Meta-Iter 3166/6400 | Loss: 91.0642 | Reward: 7.0533 | Success: 4.85%
Meta-Iter 3167/6400 | Loss: 130.3652 | Reward: 6.8339 | Success: 4.85%
Meta-Iter 3168/6400 | Loss: 91.1569 | Reward: 22.9690 | Success: 7.42%
Meta-Iter 3169/6400 | Loss: 140.9148 | Reward: 23.6006 | Success: 7.13%
Meta-Iter 3170/6400 | Loss: 83.3420 | Reward: 22.1995 | Success: 6.84%
Meta-Iter 3171/6400 | Loss: 73.6838 | Reward: -2.7005 | Success: 3.22%
Meta-Iter 3172/6400 | Loss: 82.6883 | Reward: 18.0134 | Success: 6.67%
Meta-Iter 3173/6400 | Loss: 102.1643 | Reward: 13.2859 | Success: 5.99%
Meta-Iter 3174/6400 | Loss: 96.3702 | Reward: -3.3804 | Success: 4.59%
Meta-Iter 3175/6400 | Loss: 45.5023 | Reward: -8.5945 | Success: 3.58%
Meta-Iter 3176/6400 | Loss: 116.7896 | Reward: 17.7431 | Success: 6.74%
Meta-Iter 3177/6400 | Loss: 106.1165 | Reward: 9.7840 | Success: 5.37%
Meta-Iter 3178/6400 | Loss: 41.6919 | Reward: -11.9148 | Success: 3.03%
Meta-Iter 3179/6400 | Loss: 86.4819 | Reward: -6.2947 | Success: 3.91%
Meta-Iter 3180/6400 | Loss: 128.0394 | Reward: 25.0485 | Success: 8.66%
Meta-Iter 3181/6400 | Loss: 64.5201 | Reward: -9.8362 | Success: 3.26%
Meta-Iter 3182/6400 | Loss: 72.0308 | Reward: 12.1544 | Success: 6.41%
Meta-Iter 3183/6400 | Loss: 60.8904 | Reward: -8.1209 | Success: 3.19%
Meta-Iter 3184/6400 | Loss: 131.9386 | Reward: 28.0764 | Success: 7.23%
Meta-Iter 3185/6400 | Loss: 126.7946 | Reward: 16.0644 | Success: 6.48%
Meta-Iter 3186/6400 | Loss: 176.4963 | Reward: 42.3576 | Success: 9.57%
Meta-Iter 3187/6400 | Loss: 68.4975 | Reward: 4.9711 | Success: 4.59%
Meta-Iter 3188/6400 | Loss: 86.8700 | Reward: 7.8029 | Success: 5.31%
Meta-Iter 3189/6400 | Loss: 97.8358 | Reward: 14.9545 | Success: 6.58%
Meta-Iter 3190/6400 | Loss: 110.9984 | Reward: 8.2812 | Success: 5.47%
Meta-Iter 3191/6400 | Loss: 91.4331 | Reward: -2.6451 | Success: 4.00%
Meta-Iter 3192/6400 | Loss: 90.0101 | Reward: 8.7152 | Success: 5.05%
Meta-Iter 3193/6400 | Loss: 207.3282 | Reward: 53.0238 | Success: 10.81%
Meta-Iter 3194/6400 | Loss: 57.8663 | Reward: -1.5858 | Success: 3.32%
Meta-Iter 3195/6400 | Loss: 155.6443 | Reward: 24.9333 | Success: 7.58%
Meta-Iter 3196/6400 | Loss: 103.4269 | Reward: 16.1669 | Success: 6.87%
Meta-Iter 3197/6400 | Loss: 59.2583 | Reward: -8.0568 | Success: 2.54%
Meta-Iter 3198/6400 | Loss: 88.4860 | Reward: 11.2932 | Success: 5.86%
Meta-Iter 3199/6400 | Loss: 92.1070 | Reward: 13.0000 | Success: 5.92%
Meta-Iter 3200/6400 | Loss: 56.9785 | Reward: 4.0395 | Success: 5.50%
Saved Checkpoint to ./models/ at Meta-Iteration 3200
Meta-Iter 3201/6400 | Loss: 61.7947 | Reward: 1.0594 | Success: 4.10%
Meta-Iter 3202/6400 | Loss: 73.0583 | Reward: -10.9094 | Success: 2.86%
Meta-Iter 3203/6400 | Loss: 66.3291 | Reward: 1.5528 | Success: 4.98%
Meta-Iter 3204/6400 | Loss: 78.2804 | Reward: 4.5715 | Success: 4.82%
Meta-Iter 3205/6400 | Loss: 97.3567 | Reward: -0.1045 | Success: 4.95%
Meta-Iter 3206/6400 | Loss: 158.4191 | Reward: 24.3304 | Success: 7.91%
Meta-Iter 3207/6400 | Loss: 57.1624 | Reward: -4.8807 | Success: 3.97%
Meta-Iter 3208/6400 | Loss: 96.7606 | Reward: 1.1614 | Success: 4.43%
Meta-Iter 3209/6400 | Loss: 103.4606 | Reward: 23.4001 | Success: 6.67%
Meta-Iter 3210/6400 | Loss: 141.8497 | Reward: 21.2686 | Success: 6.74%
Meta-Iter 3211/6400 | Loss: 88.5746 | Reward: -4.3499 | Success: 3.39%
Meta-Iter 3212/6400 | Loss: 82.1828 | Reward: 12.2394 | Success: 6.48%
Meta-Iter 3213/6400 | Loss: 62.2346 | Reward: 22.9719 | Success: 7.39%
Meta-Iter 3214/6400 | Loss: 90.4261 | Reward: 0.8897 | Success: 5.47%
Meta-Iter 3215/6400 | Loss: 96.0324 | Reward: 1.4790 | Success: 4.59%
Meta-Iter 3216/6400 | Loss: 86.4525 | Reward: -4.7157 | Success: 3.61%
Meta-Iter 3217/6400 | Loss: 75.0994 | Reward: -9.9427 | Success: 3.09%
Meta-Iter 3218/6400 | Loss: 148.4777 | Reward: 18.5709 | Success: 6.28%
Meta-Iter 3219/6400 | Loss: 144.7572 | Reward: 35.0557 | Success: 8.92%
Meta-Iter 3220/6400 | Loss: 84.8536 | Reward: -1.0917 | Success: 4.30%
Meta-Iter 3221/6400 | Loss: 106.6109 | Reward: 13.1468 | Success: 5.92%
Meta-Iter 3222/6400 | Loss: 180.2081 | Reward: 29.2790 | Success: 7.55%
Meta-Iter 3223/6400 | Loss: 113.6152 | Reward: 1.2849 | Success: 4.92%
Meta-Iter 3224/6400 | Loss: 99.5255 | Reward: 7.6148 | Success: 5.89%
Meta-Iter 3225/6400 | Loss: 89.8465 | Reward: -5.1330 | Success: 3.55%
Meta-Iter 3226/6400 | Loss: 73.3724 | Reward: -4.9075 | Success: 4.33%
Meta-Iter 3227/6400 | Loss: 141.8829 | Reward: 52.6275 | Success: 11.26%
Meta-Iter 3228/6400 | Loss: 122.7417 | Reward: 9.5677 | Success: 5.60%
